@timestamp,cpu,memory
2023-03-01 09:59:47.119000+00:00,0.2952,
2023-03-01 09:59:47.293000+00:00,0.358,
2023-03-01 09:59:47.304000+00:00,,0.3696
2023-03-01 09:59:47.405000+00:00,0.2939,
2023-03-01 09:59:47.567000+00:00,0.3629,
2023-03-01 09:59:47.641000+00:00,0.4306,
2023-03-01 09:59:47.722000+00:00,0.3059,
2023-03-01 09:59:47.751000+00:00,,0.8448
2023-03-01 09:59:47.825000+00:00,,0.3733
2023-03-01 09:59:47.862000+00:00,0.397,
2023-03-01 09:59:47.869000+00:00,0.2928,
2023-03-01 09:59:47.884000+00:00,,0.3654
2023-03-01 09:59:47.919000+00:00,0.4424,
2023-03-01 09:59:47.934000+00:00,,0.3748
2023-03-01 09:59:47.935000+00:00,0.3949,
2023-03-01 09:59:48.080000+00:00,0.4056,
2023-03-01 09:59:48.102000+00:00,,0.3742
2023-03-01 09:59:48.150000+00:00,,0.3726
2023-03-01 09:59:48.175000+00:00,,0.376
2023-03-01 09:59:48.241000+00:00,,0.3763
2023-03-01 09:59:48.363000+00:00,0.3473,
2023-03-01 09:59:48.371000+00:00,,0.3758
2023-03-01 09:59:48.385000+00:00,,0.3767
2023-03-01 09:59:48.442000+00:00,0.427,
2023-03-01 09:59:48.555000+00:00,0.4595,
2023-03-01 09:59:48.586000+00:00,0.2925,
2023-03-01 09:59:48.606000+00:00,,0.381
2023-03-01 09:59:48.666000+00:00,0.7814,
2023-03-01 09:59:48.668000+00:00,,0.3744
2023-03-01 09:59:48.708000+00:00,0.4073,
2023-03-01 09:59:48.925000+00:00,,0.3707
2023-03-01 09:59:48.953000+00:00,,0.3807
2023-03-01 09:59:48.967000+00:00,0.3744,
2023-03-01 09:59:48.989000+00:00,0.3647,
2023-03-01 09:59:49.055000+00:00,0.4708,0.3812
2023-03-01 09:59:49.117000+00:00,0.4204,
2023-03-01 09:59:49.147000+00:00,0.4744,
2023-03-01 09:59:49.194000+00:00,,0.3751
2023-03-01 09:59:49.209000+00:00,0.3482,
2023-03-01 09:59:49.244000+00:00,0.4357,
2023-03-01 09:59:49.318000+00:00,0.5392,
2023-03-01 09:59:49.340000+00:00,0.454,
2023-03-01 09:59:49.450000+00:00,0.4403,
2023-03-01 09:59:49.599000+00:00,,0.3796
2023-03-01 09:59:49.601000+00:00,0.4835,
2023-03-01 09:59:49.634000+00:00,0.4782,
2023-03-01 09:59:49.699000+00:00,,0.3838
2023-03-01 09:59:49.708000+00:00,,0.3815
2023-03-01 09:59:49.715000+00:00,,0.3786
2023-03-01 09:59:49.839000+00:00,,0.3809
2023-03-01 09:59:49.881000+00:00,,0.3873
2023-03-01 09:59:49.917000+00:00,,0.3837
2023-03-01 09:59:49.918000+00:00,,0.3783
2023-03-01 09:59:50.018000+00:00,,0.3864
2023-03-01 09:59:50.273000+00:00,0.5391,
2023-03-01 09:59:50.294000+00:00,,0.3753
2023-03-01 09:59:50.389000+00:00,,0.3734
2023-03-01 09:59:50.395000+00:00,,0.3799
2023-03-01 09:59:50.524000+00:00,0.5509,
2023-03-01 09:59:50.556000+00:00,,0.37760000000000005
2023-03-01 09:59:50.567000+00:00,,0.3745
2023-03-01 09:59:50.780000+00:00,,0.3822
2023-03-01 09:59:50.846000+00:00,0.4297,
2023-03-01 09:59:51.035000+00:00,,0.3813
2023-03-01 09:59:51.082000+00:00,,0.3833
2023-03-01 09:59:51.119000+00:00,,0.3725
2023-03-01 09:59:51.247000+00:00,,0.3801
2023-03-01 09:59:51.253000+00:00,,0.3768
2023-03-01 09:59:51.260000+00:00,,0.3782
2023-03-01 09:59:51.283000+00:00,0.4487,
2023-03-01 09:59:51.319000+00:00,0.5581,
2023-03-01 09:59:51.405000+00:00,0.5727,
2023-03-01 09:59:51.449000+00:00,0.4007,
2023-03-01 09:59:51.506000+00:00,0.5365,
2023-03-01 09:59:51.538000+00:00,0.5287,
2023-03-01 09:59:51.587000+00:00,,0.3798
2023-03-01 09:59:51.629000+00:00,,0.3788
2023-03-01 09:59:51.687000+00:00,,0.3875
2023-03-01 09:59:51.690000+00:00,0.5359,
2023-03-01 09:59:51.691000+00:00,0.4725,
2023-03-01 09:59:51.764000+00:00,0.4769,
2023-03-01 09:59:51.984000+00:00,,0.381
2023-03-01 09:59:52.016000+00:00,0.5515,
2023-03-01 09:59:52.066000+00:00,0.5326,
2023-03-01 09:59:52.080000+00:00,,0.3836
2023-03-01 09:59:52.110000+00:00,0.5496,
2023-03-01 09:59:52.119000+00:00,0.4822,
2023-03-01 09:59:52.293000+00:00,0.6968,
2023-03-01 09:59:52.304000+00:00,,0.3872
2023-03-01 09:59:52.405000+00:00,0.5975,
2023-03-01 09:59:52.567000+00:00,0.5357,
2023-03-01 09:59:52.641000+00:00,0.5609,
2023-03-01 09:59:52.722000+00:00,0.5164,
2023-03-01 09:59:52.751000+00:00,,0.8484
2023-03-01 09:59:52.825000+00:00,,0.3864
2023-03-01 09:59:52.862000+00:00,0.5314,
2023-03-01 09:59:52.869000+00:00,0.4552,
2023-03-01 09:59:52.884000+00:00,,0.3849
2023-03-01 09:59:52.919000+00:00,0.651,
2023-03-01 09:59:52.932000+00:00,,0.4014
2023-03-01 09:59:52.935000+00:00,0.5048,
2023-03-01 09:59:53.080000+00:00,0.6277,
2023-03-01 09:59:53.102000+00:00,,0.3902
2023-03-01 09:59:53.150000+00:00,,0.3817
2023-03-01 09:59:53.175000+00:00,,0.4051
2023-03-01 09:59:53.241000+00:00,,0.4024
2023-03-01 09:59:53.363000+00:00,0.5381,
2023-03-01 09:59:53.371000+00:00,,0.3839
2023-03-01 09:59:53.384000+00:00,,0.3904
2023-03-01 09:59:53.442000+00:00,0.5503,
2023-03-01 09:59:53.555000+00:00,0.5715,
2023-03-01 09:59:53.586000+00:00,0.4923,
2023-03-01 09:59:53.606000+00:00,,0.3957
2023-03-01 09:59:53.666000+00:00,0.8509,
2023-03-01 09:59:53.668000+00:00,,0.3839
2023-03-01 09:59:53.708000+00:00,0.5664,
2023-03-01 09:59:53.925000+00:00,,0.4014
2023-03-01 09:59:53.953000+00:00,,0.3944
2023-03-01 09:59:53.967000+00:00,0.5274,
2023-03-01 09:59:53.989000+00:00,0.6999,
2023-03-01 09:59:54.055000+00:00,0.5888,0.3954
2023-03-01 09:59:54.117000+00:00,0.5447,
2023-03-01 09:59:54.147000+00:00,0.5291,
2023-03-01 09:59:54.194000+00:00,,0.3833
2023-03-01 09:59:54.209000+00:00,0.5262,
2023-03-01 09:59:54.244000+00:00,0.5552,
2023-03-01 09:59:54.318000+00:00,0.5424,
2023-03-01 09:59:54.340000+00:00,0.5308,
2023-03-01 09:59:54.450000+00:00,0.5449,
2023-03-01 09:59:54.599000+00:00,,0.4055
2023-03-01 09:59:54.601000+00:00,0.552,
2023-03-01 09:59:54.634000+00:00,0.6064,
2023-03-01 09:59:54.699000+00:00,,0.4112
2023-03-01 09:59:54.708000+00:00,,0.4209
2023-03-01 09:59:54.715000+00:00,,0.4085
2023-03-01 09:59:54.839000+00:00,,0.419
2023-03-01 09:59:54.881000+00:00,,0.4184
2023-03-01 09:59:54.917000+00:00,,0.4203
2023-03-01 09:59:54.918000+00:00,,0.4114
2023-03-01 09:59:55.018000+00:00,,0.4065
2023-03-01 09:59:55.273000+00:00,0.6189,
2023-03-01 09:59:55.294000+00:00,,0.39
2023-03-01 09:59:55.389000+00:00,,0.3863
2023-03-01 09:59:55.395000+00:00,,0.4148
2023-03-01 09:59:55.524000+00:00,0.5051,
2023-03-01 09:59:55.556000+00:00,,0.40985000000000005
2023-03-01 09:59:55.567000+00:00,,0.3889
2023-03-01 09:59:55.780000+00:00,,0.4175
2023-03-01 09:59:55.846000+00:00,0.5657,
2023-03-01 09:59:56.035000+00:00,,0.4131
2023-03-01 09:59:56.082000+00:00,,0.4195
2023-03-01 09:59:56.119000+00:00,,0.3899
2023-03-01 09:59:56.247000+00:00,,0.4204
2023-03-01 09:59:56.253000+00:00,,0.4076
2023-03-01 09:59:56.260000+00:00,,0.3924
2023-03-01 09:59:56.283000+00:00,0.5541,
2023-03-01 09:59:56.319000+00:00,0.5784,
2023-03-01 09:59:56.405000+00:00,0.5242,
2023-03-01 09:59:56.449000+00:00,0.5122,
2023-03-01 09:59:56.506000+00:00,0.4949,
2023-03-01 09:59:56.538000+00:00,0.5087,
2023-03-01 09:59:56.587000+00:00,,0.4095
2023-03-01 09:59:56.629000+00:00,,0.4153
2023-03-01 09:59:56.687000+00:00,,0.4187
2023-03-01 09:59:56.690000+00:00,0.5099,
2023-03-01 09:59:56.691000+00:00,0.5386,
2023-03-01 09:59:56.764000+00:00,0.5322,
2023-03-01 09:59:56.984000+00:00,,0.4056
2023-03-01 09:59:57.016000+00:00,0.544,
2023-03-01 09:59:57.066000+00:00,0.5005,
2023-03-01 09:59:57.080000+00:00,,0.4214
2023-03-01 09:59:57.110000+00:00,0.5163,
2023-03-01 09:59:57.119000+00:00,0.5139,
2023-03-01 09:59:57.293000+00:00,0.5413,
2023-03-01 09:59:57.304000+00:00,,0.4002
2023-03-01 09:59:57.405000+00:00,0.5289,
2023-03-01 09:59:57.567000+00:00,0.5422,
2023-03-01 09:59:57.641000+00:00,0.6537,
2023-03-01 09:59:57.722000+00:00,0.5385,
2023-03-01 09:59:57.751000+00:00,,0.8464
2023-03-01 09:59:57.825000+00:00,,0.4251
2023-03-01 09:59:57.862000+00:00,0.6023,
2023-03-01 09:59:57.869000+00:00,0.5045,
2023-03-01 09:59:57.884000+00:00,,0.4134
2023-03-01 09:59:57.919000+00:00,0.5113,
2023-03-01 09:59:57.932000+00:00,,0.4217
2023-03-01 09:59:57.935000+00:00,0.5051,
2023-03-01 09:59:58.080000+00:00,0.5401,
2023-03-01 09:59:58.102000+00:00,,0.4277
2023-03-01 09:59:58.150000+00:00,,0.4179
2023-03-01 09:59:58.175000+00:00,,0.4316
2023-03-01 09:59:58.241000+00:00,,0.4306
2023-03-01 09:59:58.363000+00:00,0.4659,
2023-03-01 09:59:58.371000+00:00,,0.4213
2023-03-01 09:59:58.385000+00:00,,0.4245
2023-03-01 09:59:58.442000+00:00,0.6923,
2023-03-01 09:59:58.555000+00:00,0.7221,
2023-03-01 09:59:58.586000+00:00,0.5141,
2023-03-01 09:59:58.606000+00:00,,0.4208
2023-03-01 09:59:58.666000+00:00,0.8258,
2023-03-01 09:59:58.669000+00:00,,0.4214
2023-03-01 09:59:58.708000+00:00,0.5725,
2023-03-01 09:59:58.925000+00:00,,0.4173
2023-03-01 09:59:58.953000+00:00,,0.4249
2023-03-01 09:59:58.967000+00:00,0.6442,
2023-03-01 09:59:58.989000+00:00,0.559,
2023-03-01 09:59:59.055000+00:00,0.7796,
2023-03-01 09:59:59.056000+00:00,,0.4218
2023-03-01 09:59:59.117000+00:00,0.5916,
2023-03-01 09:59:59.147000+00:00,0.7372,
2023-03-01 09:59:59.194000+00:00,,0.419
2023-03-01 09:59:59.209000+00:00,0.6129,
2023-03-01 09:59:59.244000+00:00,0.614,
2023-03-01 09:59:59.318000+00:00,0.7695,
2023-03-01 09:59:59.340000+00:00,0.7444,
2023-03-01 09:59:59.450000+00:00,0.6221,
2023-03-01 09:59:59.599000+00:00,,0.423
2023-03-01 09:59:59.601000+00:00,0.6612,
2023-03-01 09:59:59.634000+00:00,0.7096,
2023-03-01 09:59:59.701000+00:00,,0.4235
2023-03-01 09:59:59.708000+00:00,,0.4263
2023-03-01 09:59:59.715000+00:00,,0.4228
2023-03-01 09:59:59.839000+00:00,,0.4225
2023-03-01 09:59:59.881000+00:00,,0.4261
2023-03-01 09:59:59.917000+00:00,,0.4246
2023-03-01 09:59:59.918000+00:00,,0.4261
2023-03-01 10:00:00.018000+00:00,,0.424
2023-03-01 10:00:00.273000+00:00,0.5818,
2023-03-01 10:00:00.294000+00:00,,0.4299
2023-03-01 10:00:00.389000+00:00,,0.4177
2023-03-01 10:00:00.395000+00:00,,0.4289
2023-03-01 10:00:00.524000+00:00,0.6251,
2023-03-01 10:00:00.556000+00:00,,0.4208
2023-03-01 10:00:00.567000+00:00,,0.4248
2023-03-01 10:00:00.780000+00:00,,0.426
2023-03-01 10:00:00.846000+00:00,0.5755,
2023-03-01 10:00:01.035000+00:00,,0.4261
2023-03-01 10:00:01.082000+00:00,,0.4323
2023-03-01 10:00:01.119000+00:00,,0.4212
2023-03-01 10:00:01.247000+00:00,,0.4241
2023-03-01 10:00:01.253000+00:00,,0.4231
2023-03-01 10:00:01.261000+00:00,,0.4197
2023-03-01 10:00:01.283000+00:00,0.6656,
2023-03-01 10:00:01.319000+00:00,0.6466,
2023-03-01 10:00:01.406000+00:00,0.7014,
2023-03-01 10:00:01.449000+00:00,0.5787,
2023-03-01 10:00:01.506000+00:00,0.6511,
2023-03-01 10:00:01.538000+00:00,0.7844,
2023-03-01 10:00:01.587000+00:00,,0.4302
2023-03-01 10:00:01.629000+00:00,,0.4238
2023-03-01 10:00:01.687000+00:00,,0.4254
2023-03-01 10:00:01.690000+00:00,0.7926,
2023-03-01 10:00:01.691000+00:00,0.6431,
2023-03-01 10:00:01.764000+00:00,0.6467,
2023-03-01 10:00:01.987000+00:00,,0.4203
2023-03-01 10:00:02.016000+00:00,0.8001,
2023-03-01 10:00:02.066000+00:00,0.6597,
2023-03-01 10:00:02.080000+00:00,,0.429
2023-03-01 10:00:02.110000+00:00,0.6563,
2023-03-01 10:00:02.119000+00:00,0.7385,
2023-03-01 10:00:02.293000+00:00,0.685,
2023-03-01 10:00:02.304000+00:00,,0.4204
2023-03-01 10:00:02.405000+00:00,0.6609,
2023-03-01 10:00:02.567000+00:00,0.5879,
2023-03-01 10:00:02.641000+00:00,0.5971,
2023-03-01 10:00:02.722000+00:00,0.7936,
2023-03-01 10:00:02.751000+00:00,,0.845
2023-03-01 10:00:02.825000+00:00,,0.4258
2023-03-01 10:00:02.862000+00:00,0.4841,
2023-03-01 10:00:02.869000+00:00,0.6508,
2023-03-01 10:00:02.884000+00:00,,0.4245
2023-03-01 10:00:02.919000+00:00,0.8565,
2023-03-01 10:00:02.932000+00:00,,0.427
2023-03-01 10:00:02.935000+00:00,0.5809,
2023-03-01 10:00:03.080000+00:00,0.5788,
2023-03-01 10:00:03.102000+00:00,,0.4262
2023-03-01 10:00:03.150000+00:00,,0.4273
2023-03-01 10:00:03.175000+00:00,,0.429
2023-03-01 10:00:03.241000+00:00,,0.4256
2023-03-01 10:00:03.363000+00:00,0.6515,
2023-03-01 10:00:03.371000+00:00,,0.429
2023-03-01 10:00:03.384000+00:00,,0.4268
2023-03-01 10:00:03.442000+00:00,0.6081,
2023-03-01 10:00:03.555000+00:00,0.4603,
2023-03-01 10:00:03.586000+00:00,0.7886,
2023-03-01 10:00:03.606000+00:00,,0.4283
2023-03-01 10:00:03.666000+00:00,0.7986,
2023-03-01 10:00:03.668000+00:00,,0.4265
2023-03-01 10:00:03.708000+00:00,0.7417,
2023-03-01 10:00:03.925000+00:00,,0.4235
2023-03-01 10:00:03.952000+00:00,,0.4341
2023-03-01 10:00:03.967000+00:00,0.599,
2023-03-01 10:00:03.989000+00:00,0.6783,
2023-03-01 10:00:04.055000+00:00,0.4702,0.4281
2023-03-01 10:00:04.117000+00:00,0.4765,
2023-03-01 10:00:04.147000+00:00,0.4057,
2023-03-01 10:00:04.194000+00:00,,0.4278
2023-03-01 10:00:04.209000+00:00,0.686,
2023-03-01 10:00:04.244000+00:00,0.504,
2023-03-01 10:00:04.318000+00:00,0.4855,
2023-03-01 10:00:04.340000+00:00,0.4344,
2023-03-01 10:00:04.450000+00:00,0.5266,
2023-03-01 10:00:04.599000+00:00,,0.4261
2023-03-01 10:00:04.601000+00:00,0.4213,
2023-03-01 10:00:04.634000+00:00,0.418,
2023-03-01 10:00:04.699000+00:00,,0.4255
2023-03-01 10:00:04.708000+00:00,,0.425
2023-03-01 10:00:04.715000+00:00,,0.4265
2023-03-01 10:00:04.839000+00:00,,0.4273
2023-03-01 10:00:04.881000+00:00,,0.4293
2023-03-01 10:00:04.917000+00:00,,0.4246
2023-03-01 10:00:04.918000+00:00,,0.4295
2023-03-01 10:00:05.018000+00:00,,0.4279
2023-03-01 10:00:05.273000+00:00,0.5904,
2023-03-01 10:00:05.294000+00:00,,0.4271
2023-03-01 10:00:05.389000+00:00,,0.4256
2023-03-01 10:00:05.395000+00:00,,0.4264
2023-03-01 10:00:05.524000+00:00,0.3083,
2023-03-01 10:00:05.556000+00:00,,0.4239
2023-03-01 10:00:05.567000+00:00,,0.4249
2023-03-01 10:00:05.780000+00:00,,0.4283
2023-03-01 10:00:05.846000+00:00,0.7642,
2023-03-01 10:00:06.035000+00:00,,0.4267
2023-03-01 10:00:06.082000+00:00,,0.4298
2023-03-01 10:00:06.119000+00:00,,0.4257
2023-03-01 10:00:06.247000+00:00,,0.4259
2023-03-01 10:00:06.253000+00:00,,0.4268
2023-03-01 10:00:06.260000+00:00,,0.4252
2023-03-01 10:00:06.283000+00:00,0.4123,
2023-03-01 10:00:06.319000+00:00,0.3162,
2023-03-01 10:00:06.405000+00:00,0.4404,
2023-03-01 10:00:06.449000+00:00,0.5153,
2023-03-01 10:00:06.506000+00:00,0.3352,
2023-03-01 10:00:06.537000+00:00,0.2999,
2023-03-01 10:00:06.587000+00:00,,0.4302
2023-03-01 10:00:06.629000+00:00,,0.4227
2023-03-01 10:00:06.687000+00:00,,0.4263
2023-03-01 10:00:06.690000+00:00,0.3296,
2023-03-01 10:00:06.691000+00:00,0.4128,
2023-03-01 10:00:06.764000+00:00,0.5095,
2023-03-01 10:00:06.984000+00:00,,0.4263
2023-03-01 10:00:07.016000+00:00,0.3422,
2023-03-01 10:00:07.066000+00:00,0.3047,
2023-03-01 10:00:07.080000+00:00,,0.427
2023-03-01 10:00:07.110000+00:00,0.3136,
2023-03-01 10:00:07.119000+00:00,0.4285,
2023-03-01 10:00:07.293000+00:00,0.345,
2023-03-01 10:00:07.304000+00:00,,0.4291
2023-03-01 10:00:07.405000+00:00,0.3654,
2023-03-01 10:00:07.567000+00:00,0.3274,
2023-03-01 10:00:07.641000+00:00,0.3888,
2023-03-01 10:00:07.722000+00:00,0.4377,
2023-03-01 10:00:07.751000+00:00,,0.8441
2023-03-01 10:00:07.825000+00:00,,0.4257
2023-03-01 10:00:07.862000+00:00,0.3731,
2023-03-01 10:00:07.869000+00:00,0.5062,
2023-03-01 10:00:07.884000+00:00,,0.4269
2023-03-01 10:00:07.919000+00:00,0.4233,
2023-03-01 10:00:07.932000+00:00,,0.426
2023-03-01 10:00:07.935000+00:00,0.2788,
2023-03-01 10:00:08.080000+00:00,0.3106,
2023-03-01 10:00:08.102000+00:00,,0.4265
2023-03-01 10:00:08.150000+00:00,,0.4255
2023-03-01 10:00:08.175000+00:00,,0.4296
2023-03-01 10:00:08.241000+00:00,,0.4257
2023-03-01 10:00:08.363000+00:00,0.4454,
2023-03-01 10:00:08.371000+00:00,,0.4295
2023-03-01 10:00:08.384000+00:00,,0.4251
2023-03-01 10:00:08.442000+00:00,0.353,
2023-03-01 10:00:08.555000+00:00,0.3646,
2023-03-01 10:00:08.586000+00:00,0.372,
2023-03-01 10:00:08.606000+00:00,,0.4292
2023-03-01 10:00:08.666000+00:00,0.6693,
2023-03-01 10:00:08.668000+00:00,,0.4293
2023-03-01 10:00:08.708000+00:00,0.357,
2023-03-01 10:00:08.925000+00:00,,0.4231
2023-03-01 10:00:08.953000+00:00,,0.4306
2023-03-01 10:00:08.967000+00:00,0.2891,
2023-03-01 10:00:08.989000+00:00,0.3231,
2023-03-01 10:00:09.055000+00:00,0.3871,0.4287
2023-03-01 10:00:09.117000+00:00,0.3706,
2023-03-01 10:00:09.147000+00:00,0.3281,
2023-03-01 10:00:09.194000+00:00,,0.4277
2023-03-01 10:00:09.209000+00:00,0.3402,
2023-03-01 10:00:09.244000+00:00,0.322,
2023-03-01 10:00:09.318000+00:00,0.3384,
2023-03-01 10:00:09.340000+00:00,0.3658,
2023-03-01 10:00:09.450000+00:00,0.3746,
2023-03-01 10:00:09.599000+00:00,,0.4278
2023-03-01 10:00:09.601000+00:00,0.3615,
2023-03-01 10:00:09.634000+00:00,0.3848,
2023-03-01 10:00:09.699000+00:00,,0.4321
2023-03-01 10:00:09.708000+00:00,,0.4266
2023-03-01 10:00:09.715000+00:00,,0.4285
2023-03-01 10:00:09.839000+00:00,,0.4318
2023-03-01 10:00:09.881000+00:00,,0.4312
2023-03-01 10:00:09.917000+00:00,,0.4257
2023-03-01 10:00:09.918000+00:00,,0.4311
2023-03-01 10:00:10.018000+00:00,,0.4265
2023-03-01 10:00:10.273000+00:00,0.3728,
2023-03-01 10:00:10.294000+00:00,,0.427
2023-03-01 10:00:10.389000+00:00,,0.4266
2023-03-01 10:00:10.395000+00:00,,0.4272
2023-03-01 10:00:10.524000+00:00,0.3879,
2023-03-01 10:00:10.556000+00:00,,0.4241
2023-03-01 10:00:10.567000+00:00,,0.4255
2023-03-01 10:00:10.780000+00:00,,0.4303
2023-03-01 10:00:10.846000+00:00,0.3085,
2023-03-01 10:00:11.035000+00:00,,0.4306
2023-03-01 10:00:11.082000+00:00,,0.4337
2023-03-01 10:00:11.119000+00:00,,0.4254
2023-03-01 10:00:11.247000+00:00,,0.431
2023-03-01 10:00:11.253000+00:00,,0.4298
2023-03-01 10:00:11.260000+00:00,,0.4248
2023-03-01 10:00:11.283000+00:00,0.4992,
2023-03-01 10:00:11.319000+00:00,0.4209,
2023-03-01 10:00:11.405000+00:00,0.4231,
2023-03-01 10:00:11.449000+00:00,0.2844,
2023-03-01 10:00:11.506000+00:00,0.369,
2023-03-01 10:00:11.538000+00:00,0.3983,
2023-03-01 10:00:11.587000+00:00,,0.4303
2023-03-01 10:00:11.629000+00:00,,0.4275
2023-03-01 10:00:11.687000+00:00,,0.4321
2023-03-01 10:00:11.690000+00:00,0.3792,
2023-03-01 10:00:11.691000+00:00,0.3843,
2023-03-01 10:00:11.764000+00:00,0.3257,
2023-03-01 10:00:11.984000+00:00,,0.4271
2023-03-01 10:00:12.016000+00:00,0.4184,
2023-03-01 10:00:12.066000+00:00,0.4985,
2023-03-01 10:00:12.080000+00:00,,0.4303
2023-03-01 10:00:12.110000+00:00,0.4141,
2023-03-01 10:00:12.119000+00:00,0.3101,
2023-03-01 10:00:12.293000+00:00,0.4164,
2023-03-01 10:00:12.304000+00:00,,0.4289
2023-03-01 10:00:12.405000+00:00,0.3695,
2023-03-01 10:00:12.567000+00:00,0.3664,
2023-03-01 10:00:12.641000+00:00,0.3275,
2023-03-01 10:00:12.722000+00:00,0.4063,
2023-03-01 10:00:12.751000+00:00,,0.8381
2023-03-01 10:00:12.825000+00:00,,0.4305
2023-03-01 10:00:12.862000+00:00,0.3108,
2023-03-01 10:00:12.869000+00:00,0.3303,
2023-03-01 10:00:12.884000+00:00,,0.4283
2023-03-01 10:00:12.919000+00:00,0.4009,
2023-03-01 10:00:12.932000+00:00,,0.4324
2023-03-01 10:00:12.935000+00:00,0.3836,
2023-03-01 10:00:13.080000+00:00,0.3586,
2023-03-01 10:00:13.102000+00:00,,0.4326
2023-03-01 10:00:13.150000+00:00,,0.4279
2023-03-01 10:00:13.175000+00:00,,0.4356
2023-03-01 10:00:13.241000+00:00,,0.4319
2023-03-01 10:00:13.363000+00:00,0.3309,
2023-03-01 10:00:13.371000+00:00,,0.434
2023-03-01 10:00:13.384000+00:00,,0.436
2023-03-01 10:00:13.442000+00:00,0.3656,
2023-03-01 10:00:13.555000+00:00,0.334,
2023-03-01 10:00:13.586000+00:00,0.3823,
2023-03-01 10:00:13.606000+00:00,,0.4358
2023-03-01 10:00:13.666000+00:00,0.4847,
2023-03-01 10:00:13.668000+00:00,,0.4336
2023-03-01 10:00:13.708000+00:00,0.3524,
2023-03-01 10:00:13.925000+00:00,,0.4283
2023-03-01 10:00:13.953000+00:00,,0.4363
2023-03-01 10:00:13.967000+00:00,0.3874,
2023-03-01 10:00:13.989000+00:00,0.4104,
2023-03-01 10:00:14.055000+00:00,0.3158,0.4346
2023-03-01 10:00:14.117000+00:00,0.3114,
2023-03-01 10:00:14.147000+00:00,0.5715,
2023-03-01 10:00:14.194000+00:00,,0.4332
2023-03-01 10:00:14.209000+00:00,0.3722,
2023-03-01 10:00:14.244000+00:00,0.387,
2023-03-01 10:00:14.318000+00:00,0.3681,
2023-03-01 10:00:14.340000+00:00,0.3077,
2023-03-01 10:00:14.450000+00:00,0.2868,
2023-03-01 10:00:14.599000+00:00,,0.4318
2023-03-01 10:00:14.601000+00:00,0.4887,
2023-03-01 10:00:14.634000+00:00,0.2882,
2023-03-01 10:00:14.699000+00:00,,0.4317
2023-03-01 10:00:14.708000+00:00,,0.4317
2023-03-01 10:00:14.715000+00:00,,0.4325
2023-03-01 10:00:14.839000+00:00,,0.4318
2023-03-01 10:00:14.881000+00:00,,0.4331
2023-03-01 10:00:14.917000+00:00,,0.4311
2023-03-01 10:00:14.918000+00:00,,0.4365
2023-03-01 10:00:15.018000+00:00,,0.4331
2023-03-01 10:00:15.273000+00:00,0.3509,
2023-03-01 10:00:15.294000+00:00,,0.432
2023-03-01 10:00:15.389000+00:00,,0.4312
2023-03-01 10:00:15.395000+00:00,,0.4318
2023-03-01 10:00:15.524000+00:00,0.2536,
2023-03-01 10:00:15.556000+00:00,,0.4291
2023-03-01 10:00:15.567000+00:00,,0.4303
2023-03-01 10:00:15.780000+00:00,,0.4352
2023-03-01 10:00:15.846000+00:00,0.3962,
2023-03-01 10:00:16.035000+00:00,,0.4329
2023-03-01 10:00:16.082000+00:00,,0.4349
2023-03-01 10:00:16.119000+00:00,,0.4306
2023-03-01 10:00:16.247000+00:00,,0.4317
2023-03-01 10:00:16.253000+00:00,,0.4311
2023-03-01 10:00:16.260000+00:00,,0.4301
2023-03-01 10:00:16.283000+00:00,0.3071,
2023-03-01 10:00:16.319000+00:00,0.273,
2023-03-01 10:00:16.405000+00:00,0.2776,
2023-03-01 10:00:16.449000+00:00,0.3718,
2023-03-01 10:00:16.506000+00:00,0.2979,
2023-03-01 10:00:16.537000+00:00,0.2607,
2023-03-01 10:00:16.587000+00:00,,0.4362
2023-03-01 10:00:16.629000+00:00,,0.4286
2023-03-01 10:00:16.687000+00:00,,0.4321
2023-03-01 10:00:16.690000+00:00,0.3091,
2023-03-01 10:00:16.691000+00:00,0.3218,
2023-03-01 10:00:16.764000+00:00,0.3555,
2023-03-01 10:00:16.984000+00:00,,0.4326
2023-03-01 10:00:17.016000+00:00,0.2979,
2023-03-01 10:00:17.066000+00:00,0.308,
2023-03-01 10:00:17.080000+00:00,,0.4332
2023-03-01 10:00:17.110000+00:00,0.2871,
2023-03-01 10:00:17.119000+00:00,0.3672,
2023-03-01 10:00:17.293000+00:00,0.3021,
2023-03-01 10:00:17.304000+00:00,,0.4356
2023-03-01 10:00:17.405000+00:00,0.3224,
2023-03-01 10:00:17.567000+00:00,0.2713,
2023-03-01 10:00:17.641000+00:00,0.2967,
2023-03-01 10:00:17.722000+00:00,0.3026,
2023-03-01 10:00:17.751000+00:00,,0.8345
2023-03-01 10:00:17.825000+00:00,,0.4323
2023-03-01 10:00:17.862000+00:00,0.2787,
2023-03-01 10:00:17.869000+00:00,0.3531,
2023-03-01 10:00:17.884000+00:00,,0.4333
2023-03-01 10:00:17.919000+00:00,0.3128,
2023-03-01 10:00:17.932000+00:00,,0.4337
2023-03-01 10:00:17.935000+00:00,0.2743,
2023-03-01 10:00:18.081000+00:00,0.287,
2023-03-01 10:00:18.102000+00:00,,0.4329
2023-03-01 10:00:18.150000+00:00,,0.4321
2023-03-01 10:00:18.175000+00:00,,0.4364
2023-03-01 10:00:18.241000+00:00,,0.4331
2023-03-01 10:00:18.363000+00:00,0.3893,
