@timestamp,memory,cpu
2023-05-12 12:11:58.651000+00:00,0.3655,0.257
2023-05-12 12:11:58.761000+00:00,,0.2459
2023-05-12 12:11:58.894000+00:00,0.3673,
2023-05-12 12:11:59.132000+00:00,,0.248
2023-05-12 12:11:59.255000+00:00,,0.2532
2023-05-12 12:11:59.962000+00:00,0.3663,
2023-05-12 12:12:00.164000+00:00,0.3667,
2023-05-12 12:12:00.291000+00:00,,0.2783
2023-05-12 12:12:00.349000+00:00,,0.2377
2023-05-12 12:12:00.357000+00:00,0.3625,
2023-05-12 12:12:00.592000+00:00,0.3447,
2023-05-12 12:12:00.993000+00:00,0.3658,
2023-05-12 12:12:01.469000+00:00,0.3449,
2023-05-12 12:12:01.795000+00:00,0.3497,
2023-05-12 12:12:01.962000+00:00,0.3668,
2023-05-12 12:12:01.966000+00:00,,0.2622
2023-05-12 12:12:02.036000+00:00,0.3691,
2023-05-12 12:12:02.346000+00:00,,0.242
2023-05-12 12:12:02.434000+00:00,,0.2869
2023-05-12 12:12:02.542000+00:00,0.3502,
2023-05-12 12:12:02.945000+00:00,0.3664,
2023-05-12 12:12:03.084000+00:00,,0.2583
2023-05-12 12:12:03.103000+00:00,,0.2619
2023-05-12 12:12:03.266000+00:00,,0.2824
2023-05-12 12:12:03.359000+00:00,,0.2679
2023-05-12 12:12:03.651000+00:00,0.3663,0.261
2023-05-12 12:12:03.761000+00:00,,0.2892
2023-05-12 12:12:03.894000+00:00,0.3682,
2023-05-12 12:12:04.132000+00:00,,0.2711
2023-05-12 12:12:04.255000+00:00,,0.2807
2023-05-12 12:12:04.962000+00:00,0.3667,
2023-05-12 12:12:05.164000+00:00,0.3671,
2023-05-12 12:12:05.291000+00:00,,0.3114
2023-05-12 12:12:05.349000+00:00,,0.3016
2023-05-12 12:12:05.357000+00:00,0.3636,
2023-05-12 12:12:05.592000+00:00,0.3458,
2023-05-12 12:12:05.993000+00:00,0.3673,
2023-05-12 12:12:06.469000+00:00,0.3447,
2023-05-12 12:12:06.795000+00:00,0.3506,
2023-05-12 12:12:06.962000+00:00,0.3674,
2023-05-12 12:12:06.966000+00:00,,0.3268
2023-05-12 12:12:07.036000+00:00,0.3679,
2023-05-12 12:12:07.346000+00:00,,0.293
2023-05-12 12:12:07.434000+00:00,,0.3238
2023-05-12 12:12:07.542000+00:00,0.3511,
2023-05-12 12:12:07.945000+00:00,0.3671,
2023-05-12 12:12:08.084000+00:00,,0.2915
2023-05-12 12:12:08.103000+00:00,,0.2847
2023-05-12 12:12:08.266000+00:00,,0.2655
2023-05-12 12:12:08.359000+00:00,,0.2983
2023-05-12 12:12:08.651000+00:00,0.3659,0.2692
2023-05-12 12:12:08.761000+00:00,,0.2681
2023-05-12 12:12:08.894000+00:00,0.3684,
2023-05-12 12:12:09.132000+00:00,,0.3009
2023-05-12 12:12:09.255000+00:00,,0.2734
2023-05-12 12:12:09.962000+00:00,0.3665,
2023-05-12 12:12:10.164000+00:00,0.367,
2023-05-12 12:12:10.291000+00:00,,0.3085
2023-05-12 12:12:10.349000+00:00,,0.2649
2023-05-12 12:12:10.357000+00:00,0.363,
2023-05-12 12:12:10.592000+00:00,0.346,
2023-05-12 12:12:10.993000+00:00,0.3678,
2023-05-12 12:12:11.469000+00:00,0.3457,
2023-05-12 12:12:11.795000+00:00,0.3505,
2023-05-12 12:12:11.962000+00:00,0.3684,
2023-05-12 12:12:11.966000+00:00,,0.2912
2023-05-12 12:12:12.036000+00:00,0.3701,
2023-05-12 12:12:12.346000+00:00,,0.2663
2023-05-12 12:12:12.434000+00:00,,0.3189
2023-05-12 12:12:12.542000+00:00,0.3517,
2023-05-12 12:12:12.945000+00:00,0.3675,
2023-05-12 12:12:13.084000+00:00,,0.2624
2023-05-12 12:12:13.103000+00:00,,0.2625
2023-05-12 12:12:13.266000+00:00,,0.2601
2023-05-12 12:12:13.359000+00:00,,0.263
2023-05-12 12:12:13.651000+00:00,0.368,0.2624
2023-05-12 12:12:13.761000+00:00,,0.2604
2023-05-12 12:12:13.894000+00:00,0.3676,
2023-05-12 12:12:14.132000+00:00,,0.2682
2023-05-12 12:12:14.255000+00:00,,0.2765
2023-05-12 12:12:14.962000+00:00,0.3676,
2023-05-12 12:12:15.164000+00:00,0.3684,
2023-05-12 12:12:15.291000+00:00,,0.2963
2023-05-12 12:12:15.349000+00:00,,0.2618
2023-05-12 12:12:15.357000+00:00,0.3635,
2023-05-12 12:12:15.592000+00:00,0.3462,
2023-05-12 12:12:15.993000+00:00,0.3688,
2023-05-12 12:12:16.469000+00:00,0.3469,
2023-05-12 12:12:16.795000+00:00,0.3524,
2023-05-12 12:12:16.962000+00:00,0.3687,
2023-05-12 12:12:16.966000+00:00,,0.2666
2023-05-12 12:12:17.036000+00:00,0.37,
2023-05-12 12:12:17.346000+00:00,,0.2494
2023-05-12 12:12:17.434000+00:00,,0.2862
2023-05-12 12:12:17.542000+00:00,0.3528,
2023-05-12 12:12:17.945000+00:00,0.368,
2023-05-12 12:12:18.084000+00:00,,0.2525
2023-05-12 12:12:18.103000+00:00,,0.2438
2023-05-12 12:12:18.266000+00:00,,0.2477
2023-05-12 12:12:18.359000+00:00,,0.2525
2023-05-12 12:12:18.651000+00:00,0.3685,0.2595
2023-05-12 12:12:18.761000+00:00,,0.2442
2023-05-12 12:12:18.894000+00:00,0.3689,
2023-05-12 12:12:19.132000+00:00,,0.252
2023-05-12 12:12:19.255000+00:00,,0.2519
2023-05-12 12:12:19.962000+00:00,0.3686,
2023-05-12 12:12:20.164000+00:00,0.3691,
2023-05-12 12:12:20.291000+00:00,,0.2969
2023-05-12 12:12:20.349000+00:00,,0.2607
2023-05-12 12:12:20.357000+00:00,0.3641,
2023-05-12 12:12:20.592000+00:00,0.3464,
2023-05-12 12:12:20.993000+00:00,0.3693,
2023-05-12 12:12:21.469000+00:00,0.3466,
2023-05-12 12:12:21.795000+00:00,0.352,
2023-05-12 12:12:21.962000+00:00,0.3696,
2023-05-12 12:12:21.966000+00:00,,0.2976
2023-05-12 12:12:22.036000+00:00,0.3712,
2023-05-12 12:12:22.346000+00:00,,0.2728
2023-05-12 12:12:22.434000+00:00,,0.3132
2023-05-12 12:12:22.542000+00:00,0.354,
2023-05-12 12:12:22.945000+00:00,0.369,
2023-05-12 12:12:23.084000+00:00,,0.267
2023-05-12 12:12:23.103000+00:00,,0.2695
2023-05-12 12:12:23.266000+00:00,,0.2633
2023-05-12 12:12:23.359000+00:00,,0.2736
2023-05-12 12:12:23.651000+00:00,0.3694,0.2674
2023-05-12 12:12:23.761000+00:00,,0.2685
2023-05-12 12:12:23.894000+00:00,0.3698,
2023-05-12 12:12:24.132000+00:00,,0.2724
2023-05-12 12:12:24.255000+00:00,,0.2794
2023-05-12 12:12:24.962000+00:00,0.369,
2023-05-12 12:12:25.164000+00:00,0.3701,
2023-05-12 12:12:25.291000+00:00,,0.3049
2023-05-12 12:12:25.349000+00:00,,0.2675
2023-05-12 12:12:25.357000+00:00,0.3647,
2023-05-12 12:12:25.592000+00:00,0.3459,
2023-05-12 12:12:25.993000+00:00,0.3699,
2023-05-12 12:12:26.469000+00:00,0.3476,
2023-05-12 12:12:26.795000+00:00,0.3528,
2023-05-12 12:12:26.962000+00:00,0.3706,
2023-05-12 12:12:26.966000+00:00,,0.2957
2023-05-12 12:12:27.036000+00:00,0.371,
2023-05-12 12:12:27.346000+00:00,,0.2643
2023-05-12 12:12:27.434000+00:00,,0.3128
2023-05-12 12:12:27.542000+00:00,0.3548,
2023-05-12 12:12:27.945000+00:00,0.3695,
2023-05-12 12:12:28.084000+00:00,,0.2646
2023-05-12 12:12:28.103000+00:00,,0.2674
2023-05-12 12:12:28.266000+00:00,,0.2642
2023-05-12 12:12:28.359000+00:00,,0.2696
2023-05-12 12:12:28.651000+00:00,0.37,0.2667
2023-05-12 12:12:28.761000+00:00,,0.2624
2023-05-12 12:12:28.894000+00:00,0.3697,
2023-05-12 12:12:29.132000+00:00,,0.2638
2023-05-12 12:12:29.255000+00:00,,0.2728
2023-05-12 12:12:29.962000+00:00,0.3705,
2023-05-12 12:12:30.164000+00:00,0.3699,
2023-05-12 12:12:30.291000+00:00,,0.3094
2023-05-12 12:12:30.349000+00:00,,0.2713
2023-05-12 12:12:30.357000+00:00,0.3658,
2023-05-12 12:12:30.592000+00:00,0.3477,
2023-05-12 12:12:30.993000+00:00,0.3706,
2023-05-12 12:12:31.469000+00:00,0.3479,
2023-05-12 12:12:31.795000+00:00,0.3536,
2023-05-12 12:12:31.962000+00:00,0.3711,
2023-05-12 12:12:31.966000+00:00,,0.2871
2023-05-12 12:12:32.036000+00:00,0.3725,
2023-05-12 12:12:32.346000+00:00,,0.2611
2023-05-12 12:12:32.434000+00:00,,0.3012
2023-05-12 12:12:32.542000+00:00,0.3548,
2023-05-12 12:12:32.945000+00:00,0.3703,
2023-05-12 12:12:33.084000+00:00,,0.2429
2023-05-12 12:12:33.103000+00:00,,0.2444
2023-05-12 12:12:33.266000+00:00,,0.2465
2023-05-12 12:12:33.359000+00:00,,0.25
2023-05-12 12:12:33.651000+00:00,0.3703,0.2428
2023-05-12 12:12:33.761000+00:00,,0.2366
2023-05-12 12:12:33.894000+00:00,0.3709,
2023-05-12 12:12:34.132000+00:00,,0.2429
2023-05-12 12:12:34.255000+00:00,,0.2438
2023-05-12 12:12:34.962000+00:00,0.3701,
2023-05-12 12:12:35.164000+00:00,0.3714,
2023-05-12 12:12:35.291000+00:00,,0.2763
2023-05-12 12:12:35.349000+00:00,,0.2503
2023-05-12 12:12:35.357000+00:00,0.3662,
2023-05-12 12:12:35.592000+00:00,0.3488,
2023-05-12 12:12:35.993000+00:00,0.3709,
2023-05-12 12:12:36.469000+00:00,0.3477,
2023-05-12 12:12:36.795000+00:00,0.3544,
2023-05-12 12:12:36.962000+00:00,0.3719,
2023-05-12 12:12:36.966000+00:00,,0.2752
2023-05-12 12:12:37.036000+00:00,0.3721,
2023-05-12 12:12:37.346000+00:00,,0.2584
2023-05-12 12:12:37.434000+00:00,,0.3001
2023-05-12 12:12:37.542000+00:00,0.3557,
2023-05-12 12:12:37.945000+00:00,0.3707,
2023-05-12 12:12:38.084000+00:00,,0.2612
2023-05-12 12:12:38.103000+00:00,,0.268
2023-05-12 12:12:38.266000+00:00,,0.2746
2023-05-12 12:12:38.359000+00:00,,0.2736
2023-05-12 12:12:38.651000+00:00,0.3711,0.2708
2023-05-12 12:12:38.761000+00:00,,0.2749
2023-05-12 12:12:38.894000+00:00,0.3723,
2023-05-12 12:12:39.132000+00:00,,0.2763
2023-05-12 12:12:39.255000+00:00,,0.2778
2023-05-12 12:12:39.962000+00:00,0.371,
2023-05-12 12:12:40.164000+00:00,0.3716,
2023-05-12 12:12:40.291000+00:00,,0.3027
2023-05-12 12:12:40.349000+00:00,,0.2772
2023-05-12 12:12:40.357000+00:00,0.3667,
2023-05-12 12:12:40.592000+00:00,0.3482,
2023-05-12 12:12:40.993000+00:00,0.372,
2023-05-12 12:12:41.469000+00:00,0.3489,
2023-05-12 12:12:41.795000+00:00,0.3539,
2023-05-12 12:12:41.962000+00:00,0.3727,
2023-05-12 12:12:41.966000+00:00,,0.2939
2023-05-12 12:12:42.036000+00:00,0.3736,
2023-05-12 12:12:42.346000+00:00,,0.262
2023-05-12 12:12:42.434000+00:00,,0.3174
2023-05-12 12:12:42.542000+00:00,0.3561,
2023-05-12 12:12:42.945000+00:00,0.3717,
2023-05-12 12:12:43.084000+00:00,,0.258
2023-05-12 12:12:43.103000+00:00,,0.2745
2023-05-12 12:12:43.266000+00:00,,0.2689
2023-05-12 12:12:43.359000+00:00,,0.2655
2023-05-12 12:12:43.651000+00:00,0.3719,0.2753
2023-05-12 12:12:43.761000+00:00,,0.2599
2023-05-12 12:12:43.894000+00:00,0.3723,
2023-05-12 12:12:44.132000+00:00,,0.2596
2023-05-12 12:12:44.255000+00:00,,0.2732
2023-05-12 12:12:44.962000+00:00,0.3738,
2023-05-12 12:12:45.164000+00:00,0.3758,
2023-05-12 12:12:45.291000+00:00,,0.3553
2023-05-12 12:12:45.349000+00:00,,0.3158
2023-05-12 12:12:45.357000+00:00,0.3697,
2023-05-12 12:12:45.592000+00:00,0.355,
2023-05-12 12:12:45.993000+00:00,0.3803,
2023-05-12 12:12:46.469000+00:00,0.3596,
2023-05-12 12:12:46.795000+00:00,0.3686,
2023-05-12 12:12:46.962000+00:00,0.3872,
2023-05-12 12:12:46.966000+00:00,,0.4522
2023-05-12 12:12:47.036000+00:00,0.3904,
2023-05-12 12:12:47.346000+00:00,,0.444
2023-05-12 12:12:47.434000+00:00,,0.4782
2023-05-12 12:12:47.542000+00:00,0.3565,
2023-05-12 12:12:47.945000+00:00,0.3909,
2023-05-12 12:12:48.084000+00:00,,0.5041
2023-05-12 12:12:48.103000+00:00,,0.4897
2023-05-12 12:12:48.266000+00:00,,0.5107
2023-05-12 12:12:48.359000+00:00,,0.5271
2023-05-12 12:12:48.651000+00:00,0.3949,0.5342
2023-05-12 12:12:48.761000+00:00,,0.5378
2023-05-12 12:12:48.894000+00:00,0.3976,
2023-05-12 12:12:49.132000+00:00,,0.554
2023-05-12 12:12:49.255000+00:00,,0.2687
2023-05-12 12:12:49.962000+00:00,0.3945,
2023-05-12 12:12:50.164000+00:00,0.3941,
2023-05-12 12:12:50.291000+00:00,,0.5477
2023-05-12 12:12:50.349000+00:00,,0.5013
2023-05-12 12:12:50.357000+00:00,0.3884,
2023-05-12 12:12:50.592000+00:00,0.3716,
2023-05-12 12:12:50.993000+00:00,0.3928,
2023-05-12 12:12:51.469000+00:00,0.3731,
2023-05-12 12:12:51.795000+00:00,0.3777,
2023-05-12 12:12:51.962000+00:00,0.3958,
2023-05-12 12:12:51.966000+00:00,,0.4254
2023-05-12 12:12:52.036000+00:00,0.3979,
2023-05-12 12:12:52.346000+00:00,,0.3835
2023-05-12 12:12:52.434000+00:00,,0.4415
2023-05-12 12:12:52.542000+00:00,0.3601,
2023-05-12 12:12:52.945000+00:00,0.3923,
2023-05-12 12:12:53.084000+00:00,,0.3038
2023-05-12 12:12:53.103000+00:00,,0.3431
2023-05-12 12:12:53.266000+00:00,,0.3297
2023-05-12 12:12:53.359000+00:00,,0.3024
2023-05-12 12:12:53.651000+00:00,0.3945,0.3069
2023-05-12 12:12:53.761000+00:00,,0.292
2023-05-12 12:12:53.894000+00:00,0.3933,
2023-05-12 12:12:54.132000+00:00,,0.2713
2023-05-12 12:12:54.255000+00:00,,0.4014
2023-05-12 12:12:54.962000+00:00,0.3921,
2023-05-12 12:12:55.164000+00:00,0.3941,
2023-05-12 12:12:55.291000+00:00,,0.3012
2023-05-12 12:12:55.349000+00:00,,0.2874
2023-05-12 12:12:55.357000+00:00,0.3865,
2023-05-12 12:12:55.592000+00:00,0.3685,
2023-05-12 12:12:55.993000+00:00,0.3933,
2023-05-12 12:12:56.469000+00:00,0.3695,
2023-05-12 12:12:56.795000+00:00,0.3759,
2023-05-12 12:12:56.962000+00:00,0.3935,
2023-05-12 12:12:56.966000+00:00,,0.3005
2023-05-12 12:12:57.036000+00:00,0.3957,
2023-05-12 12:12:57.346000+00:00,,0.2757
2023-05-12 12:12:57.434000+00:00,,0.3179
2023-05-12 12:12:57.542000+00:00,0.3802,
2023-05-12 12:12:57.945000+00:00,0.392,
2023-05-12 12:12:58.084000+00:00,,0.267
2023-05-12 12:12:58.103000+00:00,,0.2772
2023-05-12 12:12:58.266000+00:00,,0.2806
2023-05-12 12:12:58.359000+00:00,,0.2692
2023-05-12 12:12:58.651000+00:00,0.3922,0.2724
2023-05-12 12:12:58.761000+00:00,,0.2681
2023-05-12 12:12:58.894000+00:00,0.3929,
2023-05-12 12:12:59.132000+00:00,,0.2656
2023-05-12 12:12:59.255000+00:00,,0.4556
2023-05-12 12:12:59.962000+00:00,0.3923,
2023-05-12 12:13:00.164000+00:00,0.3937,
2023-05-12 12:13:00.291000+00:00,,0.3066
2023-05-12 12:13:00.349000+00:00,,0.2686
2023-05-12 12:13:00.357000+00:00,0.3859,
2023-05-12 12:13:00.592000+00:00,0.3695,
2023-05-12 12:13:00.993000+00:00,0.3935,
2023-05-12 12:13:01.469000+00:00,0.3701,
2023-05-12 12:13:01.795000+00:00,0.376,
2023-05-12 12:13:01.962000+00:00,0.3936,
2023-05-12 12:13:01.966000+00:00,,0.2886
2023-05-12 12:13:02.036000+00:00,0.3952,
2023-05-12 12:13:02.346000+00:00,,0.2723
2023-05-12 12:13:02.434000+00:00,,0.317
2023-05-12 12:13:02.542000+00:00,0.3767,
2023-05-12 12:13:02.945000+00:00,0.393,
2023-05-12 12:13:03.084000+00:00,,0.2577
2023-05-12 12:13:03.103000+00:00,,0.2698
2023-05-12 12:13:03.266000+00:00,,0.2698
2023-05-12 12:13:03.359000+00:00,,0.2657
2023-05-12 12:13:03.651000+00:00,0.3926,0.2746
2023-05-12 12:13:03.761000+00:00,,0.2599
2023-05-12 12:13:03.894000+00:00,0.3939,
2023-05-12 12:13:04.132000+00:00,,0.2645
2023-05-12 12:13:04.255000+00:00,,0.2772
2023-05-12 12:13:04.962000+00:00,0.3932,
2023-05-12 12:13:05.164000+00:00,0.3933,
2023-05-12 12:13:05.291000+00:00,,0.3036
2023-05-12 12:13:05.349000+00:00,,0.2645
2023-05-12 12:13:05.357000+00:00,0.3861,
2023-05-12 12:13:05.592000+00:00,0.3692,
2023-05-12 12:13:05.993000+00:00,0.394,
2023-05-12 12:13:06.469000+00:00,0.3653,
2023-05-12 12:13:06.795000+00:00,0.3707,
2023-05-12 12:13:06.962000+00:00,0.3881,
2023-05-12 12:13:06.966000+00:00,,0.2872
2023-05-12 12:13:07.036000+00:00,0.3901,
2023-05-12 12:13:07.346000+00:00,,0.2635
2023-05-12 12:13:07.434000+00:00,,0.299
2023-05-12 12:13:07.542000+00:00,0.3773,
2023-05-12 12:13:07.945000+00:00,0.3875,
2023-05-12 12:13:08.084000+00:00,,0.2464
2023-05-12 12:13:08.103000+00:00,,0.2579
2023-05-12 12:13:08.266000+00:00,,0.2508
2023-05-12 12:13:08.359000+00:00,,0.253
2023-05-12 12:13:08.651000+00:00,0.3884,0.2547
2023-05-12 12:13:08.761000+00:00,,0.2548
2023-05-12 12:13:08.894000+00:00,0.3894,
2023-05-12 12:13:09.132000+00:00,,0.2603
2023-05-12 12:13:09.255000+00:00,,0.2541
2023-05-12 12:13:09.962000+00:00,0.3877,
2023-05-12 12:13:10.164000+00:00,0.3885,
2023-05-12 12:13:10.291000+00:00,,0.2885
2023-05-12 12:13:10.349000+00:00,,0.2618
2023-05-12 12:13:10.357000+00:00,0.3821,
2023-05-12 12:13:10.592000+00:00,0.3604,
2023-05-12 12:13:10.993000+00:00,0.384,
2023-05-12 12:13:11.469000+00:00,0.3607,
2023-05-12 12:13:11.795000+00:00,0.3687,
2023-05-12 12:13:11.962000+00:00,0.3854,
2023-05-12 12:13:11.966000+00:00,,0.299
2023-05-12 12:13:12.036000+00:00,0.3867,
2023-05-12 12:13:12.346000+00:00,,0.2805
2023-05-12 12:13:12.434000+00:00,,0.321
2023-05-12 12:13:12.542000+00:00,0.3777,
2023-05-12 12:13:12.945000+00:00,0.3849,
2023-05-12 12:13:13.084000+00:00,,0.273
2023-05-12 12:13:13.103000+00:00,,0.2784
2023-05-12 12:13:13.266000+00:00,,0.281
2023-05-12 12:13:13.359000+00:00,,0.282
2023-05-12 12:13:13.651000+00:00,0.3841,0.2794
2023-05-12 12:13:13.761000+00:00,,0.2761
2023-05-12 12:13:13.894000+00:00,0.3852,
2023-05-12 12:13:14.132000+00:00,,0.2729
2023-05-12 12:13:14.255000+00:00,,0.2832
2023-05-12 12:13:14.962000+00:00,0.3829,
2023-05-12 12:13:15.164000+00:00,0.3834,
2023-05-12 12:13:15.291000+00:00,,0.3148
2023-05-12 12:13:15.349000+00:00,,0.2755
2023-05-12 12:13:15.357000+00:00,0.376,
2023-05-12 12:13:15.592000+00:00,0.3583,
2023-05-12 12:13:15.993000+00:00,0.384,
2023-05-12 12:13:16.469000+00:00,0.3586,
2023-05-12 12:13:16.795000+00:00,0.3664,
2023-05-12 12:13:16.962000+00:00,0.3837,
2023-05-12 12:13:16.966000+00:00,,0.2875
2023-05-12 12:13:17.036000+00:00,0.3846,
2023-05-12 12:13:17.346000+00:00,,0.2707
2023-05-12 12:13:17.434000+00:00,,0.3185
2023-05-12 12:13:17.542000+00:00,0.3728,
2023-05-12 12:13:17.945000+00:00,0.3831,
2023-05-12 12:13:18.084000+00:00,,0.2671
2023-05-12 12:13:18.103000+00:00,,0.2675
2023-05-12 12:13:18.266000+00:00,,0.2692
2023-05-12 12:13:18.359000+00:00,,0.2729
2023-05-12 12:13:18.651000+00:00,0.3822,0.2732
2023-05-12 12:13:18.761000+00:00,,0.271
2023-05-12 12:13:18.894000+00:00,0.3838,
2023-05-12 12:13:19.132000+00:00,,0.2702
2023-05-12 12:13:19.255000+00:00,,0.2845
2023-05-12 12:13:19.962000+00:00,0.3831,
2023-05-12 12:13:20.164000+00:00,0.3839,
2023-05-12 12:13:20.291000+00:00,,0.3044
2023-05-12 12:13:20.349000+00:00,,0.2715
2023-05-12 12:13:20.357000+00:00,0.3759,
2023-05-12 12:13:20.592000+00:00,0.3587,
2023-05-12 12:13:20.993000+00:00,0.3843,
2023-05-12 12:13:21.469000+00:00,0.3592,
2023-05-12 12:13:21.795000+00:00,0.3671,
2023-05-12 12:13:21.962000+00:00,0.3844,
2023-05-12 12:13:21.966000+00:00,,0.2935
2023-05-12 12:13:22.036000+00:00,0.3849,
2023-05-12 12:13:22.346000+00:00,,0.2705
2023-05-12 12:13:22.434000+00:00,,0.3179
2023-05-12 12:13:22.542000+00:00,0.369,
2023-05-12 12:13:22.945000+00:00,0.3846,
2023-05-12 12:13:23.084000+00:00,,0.2516
2023-05-12 12:13:23.103000+00:00,,0.2498
2023-05-12 12:13:23.266000+00:00,,0.2588
2023-05-12 12:13:23.359000+00:00,,0.257
2023-05-12 12:13:23.651000+00:00,0.3842,0.2617
2023-05-12 12:13:23.761000+00:00,,0.2462
2023-05-12 12:13:23.894000+00:00,0.3848,
2023-05-12 12:13:24.132000+00:00,,0.2464
2023-05-12 12:13:24.255000+00:00,,0.2558
2023-05-12 12:13:24.962000+00:00,0.3841,
2023-05-12 12:13:25.164000+00:00,0.3841,
2023-05-12 12:13:25.291000+00:00,,0.2824
2023-05-12 12:13:25.349000+00:00,,0.2455
2023-05-12 12:13:25.357000+00:00,0.3769,
2023-05-12 12:13:25.592000+00:00,0.3587,
2023-05-12 12:13:25.993000+00:00,0.3848,
2023-05-12 12:13:26.469000+00:00,0.359,
2023-05-12 12:13:26.795000+00:00,0.3668,
2023-05-12 12:13:26.962000+00:00,0.3849,
2023-05-12 12:13:26.966000+00:00,,0.266
2023-05-12 12:13:27.036000+00:00,0.3854,
2023-05-12 12:13:27.346000+00:00,,0.2474
2023-05-12 12:13:27.434000+00:00,,0.2923
2023-05-12 12:13:27.542000+00:00,0.368,
2023-05-12 12:13:27.945000+00:00,0.3833,
2023-05-12 12:13:28.084000+00:00,,0.2476
2023-05-12 12:13:28.103000+00:00,,0.2567
2023-05-12 12:13:28.266000+00:00,,0.2578
2023-05-12 12:13:28.359000+00:00,,0.2594
2023-05-12 12:13:28.651000+00:00,0.3847,0.2638
2023-05-12 12:13:28.761000+00:00,,0.2614
2023-05-12 12:13:28.894000+00:00,0.385,
2023-05-12 12:13:29.132000+00:00,,0.2714
2023-05-12 12:13:29.255000+00:00,,0.2855
2023-05-12 12:13:29.962000+00:00,0.3847,
2023-05-12 12:13:30.164000+00:00,0.385,
2023-05-12 12:13:30.291000+00:00,,0.3189
2023-05-12 12:13:30.349000+00:00,,0.2755
2023-05-12 12:13:30.357000+00:00,0.3766,
2023-05-12 12:13:30.592000+00:00,0.3587,
2023-05-12 12:13:30.993000+00:00,0.3852,
2023-05-12 12:13:31.469000+00:00,0.3605,
2023-05-12 12:13:31.795000+00:00,0.3686,
2023-05-12 12:13:31.962000+00:00,0.3854,
2023-05-12 12:13:31.966000+00:00,,0.2852
2023-05-12 12:13:32.036000+00:00,0.3872,
2023-05-12 12:13:32.346000+00:00,,0.2741
2023-05-12 12:13:32.434000+00:00,,0.3145
2023-05-12 12:13:32.542000+00:00,0.3682,
2023-05-12 12:13:32.945000+00:00,0.3856,
2023-05-12 12:13:33.084000+00:00,,0.2635
2023-05-12 12:13:33.103000+00:00,,0.2615
2023-05-12 12:13:33.266000+00:00,,0.2656
2023-05-12 12:13:33.359000+00:00,,0.2721
2023-05-12 12:13:33.651000+00:00,0.384,0.2673
2023-05-12 12:13:33.761000+00:00,,0.2714
2023-05-12 12:13:33.894000+00:00,0.386,
2023-05-12 12:13:34.132000+00:00,,0.2652
2023-05-12 12:13:34.255000+00:00,,0.2733
2023-05-12 12:13:34.962000+00:00,0.3849,
2023-05-12 12:13:35.164000+00:00,0.3846,
2023-05-12 12:13:35.291000+00:00,,0.3018
2023-05-12 12:13:35.349000+00:00,,0.2715
2023-05-12 12:13:35.357000+00:00,0.3775,
2023-05-12 12:13:35.592000+00:00,0.3594,
2023-05-12 12:13:35.993000+00:00,0.3855,
2023-05-12 12:13:36.469000+00:00,0.3598,
2023-05-12 12:13:36.795000+00:00,0.3683,
2023-05-12 12:13:36.962000+00:00,0.3869,
2023-05-12 12:13:36.966000+00:00,,0.2843
2023-05-12 12:13:37.036000+00:00,0.3874,
2023-05-12 12:13:37.346000+00:00,,0.2586
2023-05-12 12:13:37.434000+00:00,,0.3103
2023-05-12 12:13:37.542000+00:00,0.3694,
2023-05-12 12:13:37.945000+00:00,0.3852,
2023-05-12 12:13:38.084000+00:00,,0.2537
2023-05-12 12:13:38.103000+00:00,,0.2641
2023-05-12 12:13:38.266000+00:00,,0.2714
2023-05-12 12:13:38.359000+00:00,,0.2692
2023-05-12 12:13:38.651000+00:00,0.3854,0.2669
2023-05-12 12:13:38.761000+00:00,,0.2573
2023-05-12 12:13:38.894000+00:00,0.3864,
2023-05-12 12:13:39.132000+00:00,,0.2648
2023-05-12 12:13:39.255000+00:00,,0.271
2023-05-12 12:13:39.962000+00:00,0.3849,
2023-05-12 12:13:40.164000+00:00,0.3855,
2023-05-12 12:13:40.291000+00:00,,0.2918
2023-05-12 12:13:40.349000+00:00,,0.2555
2023-05-12 12:13:40.357000+00:00,0.3781,
2023-05-12 12:13:40.592000+00:00,0.36,
2023-05-12 12:13:40.993000+00:00,0.3862,
2023-05-12 12:13:41.469000+00:00,0.3607,
2023-05-12 12:13:41.795000+00:00,0.3694,
2023-05-12 12:13:41.962000+00:00,0.3869,
2023-05-12 12:13:41.966000+00:00,,0.2635
2023-05-12 12:13:42.036000+00:00,0.3876,
2023-05-12 12:13:42.346000+00:00,,0.245
2023-05-12 12:13:42.434000+00:00,,0.2785
2023-05-12 12:13:42.542000+00:00,0.3695,
2023-05-12 12:13:42.945000+00:00,0.3862,
2023-05-12 12:13:43.084000+00:00,,0.2335
2023-05-12 12:13:43.103000+00:00,,0.2457
2023-05-12 12:13:43.266000+00:00,,0.2491
2023-05-12 12:13:43.359000+00:00,,0.2414
2023-05-12 12:13:43.651000+00:00,0.3866,0.2467
2023-05-12 12:13:43.761000+00:00,,0.2392
2023-05-12 12:13:43.894000+00:00,0.3876,
2023-05-12 12:13:44.132000+00:00,,0.2499
2023-05-12 12:13:44.255000+00:00,,0.2522
2023-05-12 12:13:44.962000+00:00,0.3866,
2023-05-12 12:13:45.164000+00:00,0.3871,
2023-05-12 12:13:45.291000+00:00,,0.2891
2023-05-12 12:13:45.349000+00:00,,0.2623
2023-05-12 12:13:45.357000+00:00,0.3781,
2023-05-12 12:13:45.592000+00:00,0.3606,
