@timestamp,cpu,memory
2023-02-27 14:06:16.668000+00:00,,0.8528
2023-02-27 14:06:17.112000+00:00,,0.8835
2023-02-27 14:06:17.651000+00:00,0.9849,
2023-02-27 14:06:17.752000+00:00,,0.8908
2023-02-27 14:06:17.782000+00:00,,0.7427
2023-02-27 14:06:17.799000+00:00,0.991,
2023-02-27 14:06:18.541000+00:00,0.996,
2023-02-27 14:06:18.644000+00:00,,0.9223
2023-02-27 14:06:18.665000+00:00,0.5307,
2023-02-27 14:06:18.919000+00:00,0.9809,
2023-02-27 14:06:19.153000+00:00,,0.8727
2023-02-27 14:06:19.337000+00:00,,0.8404
2023-02-27 14:06:19.668000+00:00,,0.9594
2023-02-27 14:06:19.723000+00:00,0.984,
2023-02-27 14:06:19.728000+00:00,0.987,
2023-02-27 14:06:19.873000+00:00,,0.882
2023-02-27 14:06:20.298000+00:00,,0.8428
2023-02-27 14:06:20.480000+00:00,0.988,
2023-02-27 14:06:20.490000+00:00,0.99,
2023-02-27 14:06:20.646000+00:00,0.9839,
2023-02-27 14:06:21.306000+00:00,0.996,
2023-02-27 14:06:21.507000+00:00,,0.9731
2023-02-27 14:06:21.668000+00:00,,0.8524
2023-02-27 14:06:22.112000+00:00,,0.8007
2023-02-27 14:06:22.651000+00:00,0.986,
2023-02-27 14:06:22.751000+00:00,,0.8907
2023-02-27 14:06:22.782000+00:00,,0.7668
2023-02-27 14:06:22.799000+00:00,0.993,
2023-02-27 14:06:23.541000+00:00,0.996,
2023-02-27 14:06:23.644000+00:00,,0.9279
2023-02-27 14:06:23.665000+00:00,0.6716,
2023-02-27 14:06:23.919000+00:00,0.9788,
2023-02-27 14:06:24.153000+00:00,,0.9658
2023-02-27 14:06:24.337000+00:00,,0.85
2023-02-27 14:06:24.668000+00:00,,0.961
2023-02-27 14:06:24.723000+00:00,0.988,
2023-02-27 14:06:24.728000+00:00,0.991,
2023-02-27 14:06:24.873000+00:00,,0.8937
2023-02-27 14:06:25.298000+00:00,,0.8855
2023-02-27 14:06:25.480000+00:00,0.9789,
2023-02-27 14:06:25.490000+00:00,0.986,
2023-02-27 14:06:25.646000+00:00,0.982,
2023-02-27 14:06:26.306000+00:00,0.9899,
2023-02-27 14:06:26.507000+00:00,,0.8262
2023-02-27 14:06:26.668000+00:00,,0.8913
2023-02-27 14:06:27.112000+00:00,,0.827
2023-02-27 14:06:27.651000+00:00,0.9798,
2023-02-27 14:06:27.751000+00:00,,0.8955
2023-02-27 14:06:27.782000+00:00,,0.8551
2023-02-27 14:06:27.799000+00:00,0.995,
2023-02-27 14:06:28.541000+00:00,0.991,
2023-02-27 14:06:28.644000+00:00,,0.9298
2023-02-27 14:06:28.665000+00:00,0.5623,
2023-02-27 14:06:28.919000+00:00,0.9737,
2023-02-27 14:06:29.153000+00:00,,0.9467
2023-02-27 14:06:29.337000+00:00,,0.8571
2023-02-27 14:06:29.668000+00:00,,0.9591
2023-02-27 14:06:29.723000+00:00,0.992,
2023-02-27 14:06:29.728000+00:00,0.9869,
2023-02-27 14:06:29.873000+00:00,,0.9708
2023-02-27 14:06:30.298000+00:00,,0.9722
2023-02-27 14:06:30.480000+00:00,0.9749,
2023-02-27 14:06:30.490000+00:00,0.9808,
2023-02-27 14:06:30.646000+00:00,0.9909,
2023-02-27 14:06:31.306000+00:00,0.9347,
2023-02-27 14:06:31.507000+00:00,,0.8198
2023-02-27 14:06:31.668000+00:00,,0.8188
2023-02-27 14:06:32.112000+00:00,,0.8512
2023-02-27 14:06:32.651000+00:00,0.9758,
2023-02-27 14:06:32.751000+00:00,,0.8934
2023-02-27 14:06:32.782000+00:00,,0.7599
2023-02-27 14:06:32.799000+00:00,0.9829,
2023-02-27 14:06:33.541000+00:00,0.997,
2023-02-27 14:06:33.644000+00:00,,0.9287
2023-02-27 14:06:33.665000+00:00,0.6178,
2023-02-27 14:06:33.919000+00:00,0.9799,
2023-02-27 14:06:34.153000+00:00,,0.794
2023-02-27 14:06:34.337000+00:00,,0.8575
2023-02-27 14:06:34.668000+00:00,,0.9617
2023-02-27 14:06:34.723000+00:00,0.991,
2023-02-27 14:06:34.728000+00:00,0.99,
2023-02-27 14:06:34.873000+00:00,,0.9693
2023-02-27 14:06:35.298000+00:00,,0.9341
2023-02-27 14:06:35.480000+00:00,0.9829,
2023-02-27 14:06:35.490000+00:00,0.993,
2023-02-27 14:06:35.646000+00:00,0.99,
2023-02-27 14:06:36.306000+00:00,0.9466,
2023-02-27 14:06:36.507000+00:00,,0.7459
2023-02-27 14:06:36.668000+00:00,,0.8647
2023-02-27 14:06:37.112000+00:00,,0.8345
2023-02-27 14:06:37.651000+00:00,0.9748,
2023-02-27 14:06:37.751000+00:00,,0.8963
2023-02-27 14:06:37.782000+00:00,,0.7773
2023-02-27 14:06:37.799000+00:00,0.992,
2023-02-27 14:06:38.541000+00:00,0.993,
2023-02-27 14:06:38.644000+00:00,,0.9243
2023-02-27 14:06:38.665000+00:00,0.5919,
2023-02-27 14:06:38.919000+00:00,0.981,
2023-02-27 14:06:39.153000+00:00,,0.8404
2023-02-27 14:06:39.337000+00:00,,0.8567
2023-02-27 14:06:39.668000+00:00,,0.9637
2023-02-27 14:06:39.723000+00:00,0.9819,
2023-02-27 14:06:39.728000+00:00,0.991,
2023-02-27 14:06:39.873000+00:00,,0.8273
2023-02-27 14:06:40.298000+00:00,,0.8825
2023-02-27 14:06:40.480000+00:00,0.9819,
2023-02-27 14:06:40.490000+00:00,0.989,
2023-02-27 14:06:40.646000+00:00,0.989,
2023-02-27 14:06:41.306000+00:00,0.9294,
2023-02-27 14:06:41.507000+00:00,,0.801
2023-02-27 14:06:41.668000+00:00,,0.8949
2023-02-27 14:06:42.112000+00:00,,0.871
2023-02-27 14:06:42.651000+00:00,0.9839,
2023-02-27 14:06:42.751000+00:00,,0.8891
2023-02-27 14:06:42.782000+00:00,,0.8389
2023-02-27 14:06:42.799000+00:00,0.985,
2023-02-27 14:06:43.541000+00:00,0.9839,
2023-02-27 14:06:43.644000+00:00,,0.929
2023-02-27 14:06:43.665000+00:00,0.5119,
2023-02-27 14:06:43.919000+00:00,0.9819,
2023-02-27 14:06:44.153000+00:00,,0.811
2023-02-27 14:06:44.337000+00:00,,0.899
2023-02-27 14:06:44.668000+00:00,,0.9654
2023-02-27 14:06:44.723000+00:00,0.9829,
2023-02-27 14:06:44.728000+00:00,0.994,
2023-02-27 14:06:44.873000+00:00,,0.8343
2023-02-27 14:06:45.298000+00:00,,0.8528
2023-02-27 14:06:45.480000+00:00,0.988,
2023-02-27 14:06:45.490000+00:00,0.9879,
2023-02-27 14:06:45.646000+00:00,0.988,
2023-02-27 14:06:46.306000+00:00,0.99,
2023-02-27 14:06:46.507000+00:00,,0.7764
2023-02-27 14:06:46.668000+00:00,,0.8461
2023-02-27 14:06:47.112000+00:00,,0.8685
2023-02-27 14:06:47.651000+00:00,0.9799,
2023-02-27 14:06:47.751000+00:00,,0.8988
2023-02-27 14:06:47.782000+00:00,,0.9186
2023-02-27 14:06:47.799000+00:00,0.9909,
2023-02-27 14:06:48.541000+00:00,0.998,
2023-02-27 14:06:48.644000+00:00,,0.9496
2023-02-27 14:06:48.665000+00:00,0.6615,
2023-02-27 14:06:48.919000+00:00,0.9869,
2023-02-27 14:06:49.153000+00:00,,0.8269
2023-02-27 14:06:49.337000+00:00,,0.9731
2023-02-27 14:06:49.668000+00:00,,0.9687
2023-02-27 14:06:49.723000+00:00,0.988,
2023-02-27 14:06:49.728000+00:00,0.993,
2023-02-27 14:06:49.873000+00:00,,0.8621
2023-02-27 14:06:50.298000+00:00,,0.8283
2023-02-27 14:06:50.480000+00:00,0.9879,
2023-02-27 14:06:50.490000+00:00,0.9869,
2023-02-27 14:06:50.646000+00:00,0.987,
2023-02-27 14:06:51.306000+00:00,0.993,
2023-02-27 14:06:51.507000+00:00,,0.7805
2023-02-27 14:06:51.668000+00:00,,0.877
2023-02-27 14:06:52.112000+00:00,,0.9726
2023-02-27 14:06:52.651000+00:00,0.9829,
2023-02-27 14:06:52.751000+00:00,,0.9029
2023-02-27 14:06:52.782000+00:00,,0.9221
2023-02-27 14:06:52.799000+00:00,0.987,
2023-02-27 14:06:53.541000+00:00,0.992,
2023-02-27 14:06:53.644000+00:00,,0.9219
2023-02-27 14:06:53.665000+00:00,0.541,
2023-02-27 14:06:53.919000+00:00,0.9889,
2023-02-27 14:06:54.153000+00:00,,0.8499
2023-02-27 14:06:54.337000+00:00,,0.8328
2023-02-27 14:06:54.668000+00:00,,0.9686
2023-02-27 14:06:54.723000+00:00,0.988,
2023-02-27 14:06:54.728000+00:00,0.9819,
2023-02-27 14:06:54.873000+00:00,,0.8563
2023-02-27 14:06:55.298000+00:00,,0.8295
2023-02-27 14:06:55.480000+00:00,0.982,
2023-02-27 14:06:55.490000+00:00,0.986,
2023-02-27 14:06:55.646000+00:00,0.9799,
2023-02-27 14:06:56.306000+00:00,0.9629,
2023-02-27 14:06:56.507000+00:00,,0.866
2023-02-27 14:06:56.668000+00:00,,0.9188
2023-02-27 14:06:57.112000+00:00,,0.8985
2023-02-27 14:06:57.651000+00:00,0.9839,
2023-02-27 14:06:57.751000+00:00,,0.9027
2023-02-27 14:06:57.782000+00:00,,0.8322
2023-02-27 14:06:57.799000+00:00,0.9859,
2023-02-27 14:06:58.541000+00:00,0.988,
2023-02-27 14:06:58.644000+00:00,,0.9147
2023-02-27 14:06:58.665000+00:00,0.6359,
2023-02-27 14:06:58.919000+00:00,0.9729,
2023-02-27 14:06:59.153000+00:00,,0.8857
2023-02-27 14:06:59.337000+00:00,,0.8392
2023-02-27 14:06:59.668000+00:00,,0.9682
2023-02-27 14:06:59.723000+00:00,0.985,
2023-02-27 14:06:59.728000+00:00,0.988,
2023-02-27 14:06:59.873000+00:00,,0.845
2023-02-27 14:07:00.298000+00:00,,0.8366
2023-02-27 14:07:00.480000+00:00,0.9819,
2023-02-27 14:07:00.490000+00:00,0.992,
2023-02-27 14:07:00.646000+00:00,0.9869,
2023-02-27 14:07:01.306000+00:00,0.975,
2023-02-27 14:07:01.507000+00:00,,0.7929
2023-02-27 14:07:01.678000+00:00,,0.9703
2023-02-27 14:07:02.112000+00:00,,0.7766
2023-02-27 14:07:02.651000+00:00,0.9828,
2023-02-27 14:07:02.751000+00:00,,0.91
2023-02-27 14:07:02.782000+00:00,,0.7826
2023-02-27 14:07:02.799000+00:00,0.989,
2023-02-27 14:07:03.541000+00:00,0.997,
2023-02-27 14:07:03.644000+00:00,,0.9204
2023-02-27 14:07:03.666000+00:00,0.5752,
2023-02-27 14:07:03.919000+00:00,0.9859,
2023-02-27 14:07:04.153000+00:00,,0.9021
2023-02-27 14:07:04.337000+00:00,,0.8419
2023-02-27 14:07:04.668000+00:00,,0.9707
2023-02-27 14:07:04.723000+00:00,0.996,
2023-02-27 14:07:04.728000+00:00,0.99,
2023-02-27 14:07:04.873000+00:00,,0.8591
2023-02-27 14:07:05.298000+00:00,,0.8818
2023-02-27 14:07:05.480000+00:00,0.989,
2023-02-27 14:07:05.490000+00:00,0.991,
2023-02-27 14:07:05.646000+00:00,0.991,
2023-02-27 14:07:06.306000+00:00,0.992,
2023-02-27 14:07:06.507000+00:00,,0.8245
2023-02-27 14:07:06.668000+00:00,,0.9686
2023-02-27 14:07:07.112000+00:00,,0.8239
2023-02-27 14:07:07.651000+00:00,0.9839,
2023-02-27 14:07:07.751000+00:00,,0.9014
2023-02-27 14:07:07.782000+00:00,,0.7887
2023-02-27 14:07:07.799000+00:00,0.996,
2023-02-27 14:07:08.541000+00:00,0.994,
2023-02-27 14:07:08.644000+00:00,,0.9245
2023-02-27 14:07:08.665000+00:00,0.5465,
2023-02-27 14:07:08.919000+00:00,0.984,
2023-02-27 14:07:09.153000+00:00,,0.8748
2023-02-27 14:07:09.337000+00:00,,0.8823
2023-02-27 14:07:09.668000+00:00,,0.9687
2023-02-27 14:07:09.723000+00:00,0.992,
2023-02-27 14:07:09.728000+00:00,0.9829,
2023-02-27 14:07:09.873000+00:00,,0.9114
2023-02-27 14:07:10.298000+00:00,,0.9289
2023-02-27 14:07:10.480000+00:00,0.9839,
2023-02-27 14:07:10.490000+00:00,0.987,
2023-02-27 14:07:10.646000+00:00,0.9849,
2023-02-27 14:07:11.306000+00:00,0.998,
2023-02-27 14:07:11.507000+00:00,,0.9065
2023-02-27 14:07:11.668000+00:00,,0.8067
2023-02-27 14:07:12.112000+00:00,,0.832
2023-02-27 14:07:12.651000+00:00,0.9798,
2023-02-27 14:07:12.751000+00:00,,0.9114
2023-02-27 14:07:12.782000+00:00,,0.846
2023-02-27 14:07:12.799000+00:00,0.98,
2023-02-27 14:07:13.541000+00:00,0.995,
2023-02-27 14:07:13.644000+00:00,,0.9688
2023-02-27 14:07:13.666000+00:00,0.6685,
2023-02-27 14:07:13.919000+00:00,0.9768,
2023-02-27 14:07:14.153000+00:00,,0.9307
2023-02-27 14:07:14.337000+00:00,,0.8498
2023-02-27 14:07:14.668000+00:00,,0.9718
2023-02-27 14:07:14.723000+00:00,0.988,
2023-02-27 14:07:14.728000+00:00,0.986,
2023-02-27 14:07:14.873000+00:00,,0.9245
2023-02-27 14:07:15.298000+00:00,,0.8797
2023-02-27 14:07:15.480000+00:00,0.9849,
2023-02-27 14:07:15.490000+00:00,0.989,
2023-02-27 14:07:15.646000+00:00,0.9829,
2023-02-27 14:07:16.306000+00:00,0.9799,
2023-02-27 14:07:16.507000+00:00,,0.8578
2023-02-27 14:07:16.668000+00:00,,0.8506
2023-02-27 14:07:17.112000+00:00,,0.8269
2023-02-27 14:07:17.651000+00:00,0.983,
2023-02-27 14:07:17.751000+00:00,,0.9154
2023-02-27 14:07:17.782000+00:00,,0.7934
2023-02-27 14:07:17.799000+00:00,0.992,
2023-02-27 14:07:18.541000+00:00,0.994,
2023-02-27 14:07:18.644000+00:00,,0.8996
2023-02-27 14:07:18.665000+00:00,0.533,
2023-02-27 14:07:18.919000+00:00,0.9829,
2023-02-27 14:07:19.153000+00:00,,0.974
2023-02-27 14:07:19.337000+00:00,,0.876
2023-02-27 14:07:19.668000+00:00,,0.9717
2023-02-27 14:07:19.723000+00:00,0.991,
2023-02-27 14:07:19.728000+00:00,0.9879,
2023-02-27 14:07:19.873000+00:00,,0.8318
2023-02-27 14:07:20.298000+00:00,,0.8963
2023-02-27 14:07:20.480000+00:00,0.9869,
2023-02-27 14:07:20.490000+00:00,0.9789,
2023-02-27 14:07:20.646000+00:00,0.9879,
2023-02-27 14:07:21.306000+00:00,0.972,
2023-02-27 14:07:21.507000+00:00,,0.9338
2023-02-27 14:07:21.668000+00:00,,0.886
2023-02-27 14:07:22.112000+00:00,,0.8449
2023-02-27 14:07:22.651000+00:00,0.9809,
2023-02-27 14:07:22.751000+00:00,,0.9159
2023-02-27 14:07:22.782000+00:00,,0.7857
2023-02-27 14:07:22.799000+00:00,0.988,
2023-02-27 14:07:23.541000+00:00,0.995,
2023-02-27 14:07:23.644000+00:00,,0.9037
2023-02-27 14:07:23.665000+00:00,0.6631,
2023-02-27 14:07:23.919000+00:00,0.9828,
2023-02-27 14:07:24.153000+00:00,,0.8375
2023-02-27 14:07:24.337000+00:00,,0.8917
2023-02-27 14:07:24.668000+00:00,,0.9695
2023-02-27 14:07:24.723000+00:00,0.9839,
2023-02-27 14:07:24.728000+00:00,0.991,
2023-02-27 14:07:24.873000+00:00,,0.8699
2023-02-27 14:07:25.298000+00:00,,0.9698
2023-02-27 14:07:25.480000+00:00,0.9829,
2023-02-27 14:07:25.490000+00:00,0.987,
2023-02-27 14:07:25.646000+00:00,0.988,
2023-02-27 14:07:26.306000+00:00,0.981,
2023-02-27 14:07:26.507000+00:00,,0.8932
2023-02-27 14:07:26.668000+00:00,,0.8308
2023-02-27 14:07:27.112000+00:00,,0.8459
2023-02-27 14:07:27.651000+00:00,0.9849,
2023-02-27 14:07:27.751000+00:00,,0.9184
2023-02-27 14:07:27.782000+00:00,,0.8253
2023-02-27 14:07:27.799000+00:00,0.9829,
2023-02-27 14:07:28.541000+00:00,0.99,
2023-02-27 14:07:28.644000+00:00,,0.9076
2023-02-27 14:07:28.665000+00:00,0.5545,
2023-02-27 14:07:28.919000+00:00,0.9708,
2023-02-27 14:07:29.153000+00:00,,0.8549
2023-02-27 14:07:29.337000+00:00,,0.9722
2023-02-27 14:07:29.668000+00:00,,0.9718
2023-02-27 14:07:29.723000+00:00,0.986,
2023-02-27 14:07:29.728000+00:00,0.9839,
2023-02-27 14:07:29.873000+00:00,,0.8364
2023-02-27 14:07:30.298000+00:00,,0.9703
2023-02-27 14:07:30.480000+00:00,0.9859,
2023-02-27 14:07:30.490000+00:00,0.984,
2023-02-27 14:07:30.646000+00:00,0.9788,
2023-02-27 14:07:31.306000+00:00,0.9527,
2023-02-27 14:07:31.507000+00:00,,0.8965
2023-02-27 14:07:31.668000+00:00,,0.8328
2023-02-27 14:07:32.112000+00:00,,0.9069
2023-02-27 14:07:32.651000+00:00,0.983,
2023-02-27 14:07:32.751000+00:00,,0.9083
2023-02-27 14:07:32.782000+00:00,,0.8524
2023-02-27 14:07:32.799000+00:00,0.989,
2023-02-27 14:07:33.541000+00:00,0.991,
2023-02-27 14:07:33.644000+00:00,,0.9399
2023-02-27 14:07:33.665000+00:00,0.5196,
2023-02-27 14:07:33.919000+00:00,0.991,
2023-02-27 14:07:34.153000+00:00,,0.8903
2023-02-27 14:07:34.337000+00:00,,0.9628
2023-02-27 14:07:34.668000+00:00,,0.9714
2023-02-27 14:07:34.723000+00:00,0.989,
2023-02-27 14:07:34.728000+00:00,0.9889,
2023-02-27 14:07:34.873000+00:00,,0.8582
2023-02-27 14:07:35.298000+00:00,,0.8206
2023-02-27 14:07:35.480000+00:00,0.9799,
2023-02-27 14:07:35.490000+00:00,0.9869,
2023-02-27 14:07:35.646000+00:00,0.9758,
2023-02-27 14:07:36.306000+00:00,0.9174,
2023-02-27 14:07:36.507000+00:00,,0.9741
2023-02-27 14:07:36.668000+00:00,,0.8188
2023-02-27 14:07:37.112000+00:00,,0.8046
2023-02-27 14:07:37.651000+00:00,0.9839,
2023-02-27 14:07:37.751000+00:00,,0.9219
2023-02-27 14:07:37.782000+00:00,,0.8022
2023-02-27 14:07:37.799000+00:00,0.9889,
2023-02-27 14:07:38.541000+00:00,0.99,
2023-02-27 14:07:38.644000+00:00,,0.9083
2023-02-27 14:07:38.666000+00:00,0.6713,
2023-02-27 14:07:38.919000+00:00,0.9849,
2023-02-27 14:07:39.153000+00:00,,0.8428
2023-02-27 14:07:39.337000+00:00,,0.832
2023-02-27 14:07:39.668000+00:00,,0.971
2023-02-27 14:07:39.723000+00:00,0.9859,
2023-02-27 14:07:39.728000+00:00,0.992,
2023-02-27 14:07:39.873000+00:00,,0.8339
2023-02-27 14:07:40.298000+00:00,,0.8566
2023-02-27 14:07:40.480000+00:00,0.989,
2023-02-27 14:07:40.490000+00:00,0.984,
2023-02-27 14:07:40.646000+00:00,0.984,
