@timestamp,cpu,memory
2023-08-17 14:37:37.974000+00:00,0.0025,
2023-08-17 14:37:38.015000+00:00,,0.4135
2023-08-17 14:37:38.032000+00:00,0.6275,
2023-08-17 14:37:38.040000+00:00,,0.4045
2023-08-17 14:37:38.069000+00:00,0.2471,
2023-08-17 14:37:38.074000+00:00,0.6277,
2023-08-17 14:37:38.076000+00:00,,0.3911
2023-08-17 14:37:38.077000+00:00,0.6829,
2023-08-17 14:37:38.078000+00:00,,0.6203
2023-08-17 14:37:38.121000+00:00,,0.4928
2023-08-17 14:37:38.124000+00:00,,0.5563
2023-08-17 14:37:38.142000+00:00,0.0,
2023-08-17 14:37:38.148000+00:00,,0.6749
2023-08-17 14:37:38.160000+00:00,0.6576,
2023-08-17 14:37:38.165000+00:00,,0.4693
2023-08-17 14:37:38.194000+00:00,0.6428,
2023-08-17 14:37:38.197000+00:00,,0.6218
2023-08-17 14:37:38.204000+00:00,,0.5437
2023-08-17 14:37:38.207000+00:00,,0.6238
2023-08-17 14:37:38.226000+00:00,,0.5526
2023-08-17 14:37:38.235000+00:00,0.2713,
2023-08-17 14:37:38.308000+00:00,0.001,
2023-08-17 14:37:38.311000+00:00,,0.3382
2023-08-17 14:37:38.353000+00:00,,0.6255
2023-08-17 14:37:38.383000+00:00,0.012,
2023-08-17 14:37:38.411000+00:00,0.6663,0.5786
2023-08-17 14:37:38.461000+00:00,0.5997,
2023-08-17 14:37:38.496000+00:00,0.5391,
2023-08-17 14:37:38.521000+00:00,,0.6248
2023-08-17 14:37:38.543000+00:00,0.6551,
2023-08-17 14:37:38.549000+00:00,0.5976,
2023-08-17 14:37:38.615000+00:00,,0.5203
2023-08-17 14:37:38.653000+00:00,,0.5588
2023-08-17 14:37:38.674000+00:00,,0.6621
2023-08-17 14:37:38.678000+00:00,,0.6605
2023-08-17 14:37:38.681000+00:00,0.001,
2023-08-17 14:37:38.691000+00:00,0.3829,
2023-08-17 14:37:38.696000+00:00,0.6601,
2023-08-17 14:37:38.704000+00:00,,0.5634
2023-08-17 14:37:38.715000+00:00,,0.4051
2023-08-17 14:37:38.732000+00:00,0.0806,
2023-08-17 14:37:38.759000+00:00,0.2036,
2023-08-17 14:37:38.774000+00:00,,0.627
2023-08-17 14:37:38.775000+00:00,0.5743,
2023-08-17 14:37:38.818000+00:00,0.3386,
2023-08-17 14:37:38.828000+00:00,,0.6976
2023-08-17 14:37:38.829000+00:00,0.0055,
2023-08-17 14:37:38.850000+00:00,,0.59085
2023-08-17 14:37:38.854000+00:00,,0.3848
2023-08-17 14:37:38.862000+00:00,,0.6388
2023-08-17 14:37:38.868000+00:00,,0.597
2023-08-17 14:37:38.873000+00:00,0.6083,
2023-08-17 14:37:38.917000+00:00,0.5381,
2023-08-17 14:37:38.934000+00:00,0.6959,
2023-08-17 14:37:38.939000+00:00,0.6168,
2023-08-17 14:37:38.949000+00:00,,0.6771
2023-08-17 14:37:38.971000+00:00,,0.6033
2023-08-17 14:37:38.977000+00:00,0.333,
2023-08-17 14:37:38.979000+00:00,,0.6268
2023-08-17 14:37:38.988000+00:00,,0.6253
2023-08-17 14:37:39.013000+00:00,0.3426,
2023-08-17 14:37:39.014000+00:00,0.3744,
2023-08-17 14:37:39.016000+00:00,,0.5409
2023-08-17 14:37:39.059000+00:00,,0.456
2023-08-17 14:37:39.065000+00:00,0.6339,
2023-08-17 14:37:39.066000+00:00,,0.5433
2023-08-17 14:37:39.073000+00:00,0.2469,
2023-08-17 14:37:39.082000+00:00,0.7077,
2023-08-17 14:37:39.085000+00:00,,0.6727
2023-08-17 14:37:39.094000+00:00,0.001,
2023-08-17 14:37:39.116000+00:00,,0.5125
2023-08-17 14:37:39.117000+00:00,,0.7028
2023-08-17 14:37:39.128000+00:00,,0.6873
2023-08-17 14:37:39.154000+00:00,,0.5506
2023-08-17 14:37:39.185000+00:00,0.2995,
2023-08-17 14:37:39.196000+00:00,0.5847,
2023-08-17 14:37:39.205000+00:00,0.5912,
2023-08-17 14:37:39.212000+00:00,,0.5196
2023-08-17 14:37:39.221000+00:00,,0.5823
2023-08-17 14:37:39.228000+00:00,0.3377,
2023-08-17 14:37:39.232000+00:00,,0.3982
2023-08-17 14:37:39.243000+00:00,0.3307,
2023-08-17 14:37:39.245000+00:00,0.5401,
2023-08-17 14:37:39.253000+00:00,,0.6309
2023-08-17 14:37:39.280000+00:00,,0.5217
2023-08-17 14:37:39.283000+00:00,,0.4448
2023-08-17 14:37:39.286000+00:00,,0.5433
2023-08-17 14:37:39.293000+00:00,0.3212,
2023-08-17 14:37:39.309000+00:00,0.0291,
2023-08-17 14:37:39.337000+00:00,,0.4975
2023-08-17 14:37:39.342000+00:00,,0.4294
2023-08-17 14:37:39.347000+00:00,,0.6142
2023-08-17 14:37:39.352000+00:00,0.0065,
2023-08-17 14:37:39.371000+00:00,,0.6632
2023-08-17 14:37:39.447000+00:00,0.6546,
2023-08-17 14:37:39.451000+00:00,0.001,
2023-08-17 14:37:39.452000+00:00,0.34800000000000003,
2023-08-17 14:37:39.471000+00:00,,0.6905
2023-08-17 14:37:39.481000+00:00,0.6082,
2023-08-17 14:37:39.482000+00:00,0.63,
2023-08-17 14:37:39.499000+00:00,,0.6698
2023-08-17 14:37:39.509000+00:00,0.5712,
2023-08-17 14:37:39.518000+00:00,0.6802,
2023-08-17 14:37:39.542000+00:00,0.2879,
2023-08-17 14:37:39.548000+00:00,,0.5412
2023-08-17 14:37:39.555000+00:00,0.6913,
2023-08-17 14:37:39.591000+00:00,0.6408,
2023-08-17 14:37:39.602000+00:00,0.002,
2023-08-17 14:37:39.606000+00:00,,0.6696
2023-08-17 14:37:39.614000+00:00,,0.495
2023-08-17 14:37:39.620000+00:00,,0.6997
2023-08-17 14:37:39.628000+00:00,,0.5376
2023-08-17 14:37:39.636000+00:00,0.252,
2023-08-17 14:37:39.639000+00:00,0.6146,
2023-08-17 14:37:39.656000+00:00,,0.509
2023-08-17 14:37:39.664000+00:00,,0.651
2023-08-17 14:37:39.674000+00:00,0.2732,
2023-08-17 14:37:39.676000+00:00,0.6161,
2023-08-17 14:37:39.685000+00:00,0.0,
2023-08-17 14:37:39.752000+00:00,0.1556,
2023-08-17 14:37:39.788000+00:00,,0.3534
2023-08-17 14:37:39.809000+00:00,,0.6483
2023-08-17 14:37:39.812000+00:00,0.281,
2023-08-17 14:37:39.821000+00:00,0.2821,
2023-08-17 14:37:39.835000+00:00,,0.5963
2023-08-17 14:37:39.843000+00:00,0.1724,
2023-08-17 14:37:39.848000+00:00,,0.54
2023-08-17 14:37:39.867000+00:00,0.5706,
2023-08-17 14:37:39.870000+00:00,0.2908,0.6368
2023-08-17 14:37:39.886000+00:00,,0.3411
2023-08-17 14:37:39.894000+00:00,,0.6783
2023-08-17 14:37:39.909000+00:00,0.0015,0.4979
2023-08-17 14:37:39.925000+00:00,,0.6766
2023-08-17 14:37:39.930000+00:00,,0.3427
2023-08-17 14:37:39.933000+00:00,,0.6604
2023-08-17 14:37:39.941000+00:00,0.6241,
2023-08-17 14:37:39.943000+00:00,0.5781,
2023-08-17 14:37:39.951000+00:00,0.567,
2023-08-17 14:37:39.958000+00:00,0.6461,0.4552
2023-08-17 14:37:39.959000+00:00,0.6457,
2023-08-17 14:37:39.970000+00:00,,0.3455
2023-08-17 14:37:39.985000+00:00,,0.6082
2023-08-17 14:37:39.989000+00:00,,0.5469
2023-08-17 14:37:39.995000+00:00,0.6189,
2023-08-17 14:37:40.020000+00:00,,0.6767
2023-08-17 14:37:40.027000+00:00,0.2234,
2023-08-17 14:37:40.030000+00:00,0.5989,
2023-08-17 14:37:40.050000+00:00,0.1698,
2023-08-17 14:37:40.051000+00:00,0.0535,
2023-08-17 14:37:40.056000+00:00,0.6633,
2023-08-17 14:37:40.057000+00:00,,0.6941
2023-08-17 14:37:40.069000+00:00,,0.4217
2023-08-17 14:37:40.070000+00:00,0.8557,
2023-08-17 14:37:40.075000+00:00,,0.3175
2023-08-17 14:37:40.087000+00:00,0.6604,
2023-08-17 14:37:40.100000+00:00,0.0015,0.427
2023-08-17 14:37:40.106000+00:00,0.5538,
2023-08-17 14:37:40.120000+00:00,,0.665
2023-08-17 14:37:40.137000+00:00,0.6337,
2023-08-17 14:37:40.140000+00:00,,0.4696
2023-08-17 14:37:40.149000+00:00,0.6573,
2023-08-17 14:37:40.190000+00:00,0.574,
2023-08-17 14:37:40.193000+00:00,0.6218,
2023-08-17 14:37:40.202000+00:00,,0.561
2023-08-17 14:37:40.229000+00:00,,0.5973
2023-08-17 14:37:40.248000+00:00,,0.59185
2023-08-17 14:37:40.250000+00:00,0.6417,
2023-08-17 14:37:40.254000+00:00,,0.5417
2023-08-17 14:37:40.258000+00:00,0.5767,
2023-08-17 14:37:40.268000+00:00,,0.6926
2023-08-17 14:37:40.274000+00:00,,0.7224
2023-08-17 14:37:40.298000+00:00,0.645,
2023-08-17 14:37:40.305000+00:00,0.6067,
2023-08-17 14:37:40.306000+00:00,0.0435,
2023-08-17 14:37:40.331000+00:00,,0.5124
2023-08-17 14:37:40.368000+00:00,0.6577,
2023-08-17 14:37:40.378000+00:00,0.6594,
2023-08-17 14:37:40.380000+00:00,0.6114,
2023-08-17 14:37:40.430000+00:00,,0.6129
2023-08-17 14:37:40.435000+00:00,,0.6139
2023-08-17 14:37:40.441000+00:00,,0.3466
2023-08-17 14:37:40.445000+00:00,0.588,
2023-08-17 14:37:40.468000+00:00,,0.3967
2023-08-17 14:37:40.469000+00:00,0.44615000000000005,
2023-08-17 14:37:40.480000+00:00,,0.6965
2023-08-17 14:37:40.483000+00:00,0.6501,
2023-08-17 14:37:40.491000+00:00,0.0556,0.5119
2023-08-17 14:37:40.510000+00:00,0.599,
2023-08-17 14:37:40.519000+00:00,0.5195,
2023-08-17 14:37:40.531000+00:00,0.7459,
2023-08-17 14:37:40.537000+00:00,0.6604,
2023-08-17 14:37:40.543000+00:00,,0.3814
2023-08-17 14:37:40.562000+00:00,0.6633,
2023-08-17 14:37:40.570000+00:00,0.555,
2023-08-17 14:37:40.592000+00:00,0.6349,0.7069
2023-08-17 14:37:40.603000+00:00,,0.6012
2023-08-17 14:37:40.622000+00:00,0.3844,
2023-08-17 14:37:40.631000+00:00,0.0523,
2023-08-17 14:37:40.637000+00:00,,0.673
2023-08-17 14:37:40.638000+00:00,0.6312,
2023-08-17 14:37:40.662000+00:00,,0.4806
2023-08-17 14:37:40.676000+00:00,0.6297,
2023-08-17 14:37:40.678000+00:00,,0.6469
2023-08-17 14:37:40.693000+00:00,0.0015,
2023-08-17 14:37:40.708000+00:00,0.002,
2023-08-17 14:37:40.716000+00:00,,0.3659
2023-08-17 14:37:40.718000+00:00,,0.7749
2023-08-17 14:37:40.723000+00:00,0.0015,
2023-08-17 14:37:40.724000+00:00,0.2325,
2023-08-17 14:37:40.758000+00:00,,0.5488
2023-08-17 14:37:40.787000+00:00,,0.4469
2023-08-17 14:37:40.792000+00:00,,0.4286
2023-08-17 14:37:40.795000+00:00,,0.633
2023-08-17 14:37:40.801000+00:00,0.6467,
2023-08-17 14:37:40.805000+00:00,,0.3976
2023-08-17 14:37:40.827000+00:00,0.0065,
2023-08-17 14:37:40.881000+00:00,,0.5173
2023-08-17 14:37:40.888000+00:00,0.5895,
2023-08-17 14:37:40.896000+00:00,0.0797,
2023-08-17 14:37:40.900000+00:00,0.0366,
2023-08-17 14:37:40.901000+00:00,,0.4422
2023-08-17 14:37:40.931000+00:00,0.1749,
2023-08-17 14:37:40.944000+00:00,0.5851,
2023-08-17 14:37:40.951000+00:00,,0.5139
2023-08-17 14:37:40.959000+00:00,,0.3481
2023-08-17 14:37:40.989000+00:00,0.2921,
2023-08-17 14:37:40.996000+00:00,,0.6357
2023-08-17 14:37:41.003000+00:00,,0.5144
2023-08-17 14:37:41.020000+00:00,0.0336,
2023-08-17 14:37:41.036000+00:00,0.6333,
2023-08-17 14:37:41.042000+00:00,0.1627,
2023-08-17 14:37:41.051000+00:00,,0.6355
2023-08-17 14:37:41.066000+00:00,0.6356,0.4174
2023-08-17 14:37:41.103000+00:00,,0.5071
2023-08-17 14:37:41.107000+00:00,0.0015,
2023-08-17 14:37:41.113000+00:00,0.2494,
2023-08-17 14:37:41.129000+00:00,,0.3841
2023-08-17 14:37:41.133000+00:00,0.6062,
2023-08-17 14:37:41.178000+00:00,0.6323,0.4554
2023-08-17 14:37:41.187000+00:00,,0.3836
2023-08-17 14:37:41.193000+00:00,0.3957,
2023-08-17 14:37:41.197000+00:00,,0.6346
2023-08-17 14:37:41.199000+00:00,,0.6594
2023-08-17 14:37:41.200000+00:00,0.6335,
2023-08-17 14:37:41.217000+00:00,,0.5249
2023-08-17 14:37:41.238000+00:00,0.688,0.4588
2023-08-17 14:37:41.264000+00:00,0.3622,
2023-08-17 14:37:41.322000+00:00,,0.6141
2023-08-17 14:37:41.323000+00:00,0.6305,
2023-08-17 14:37:41.328000+00:00,0.259,
2023-08-17 14:37:41.354000+00:00,,0.6934
2023-08-17 14:37:41.367000+00:00,0.0045,
2023-08-17 14:37:41.385000+00:00,,0.2969
2023-08-17 14:37:41.397000+00:00,,0.382
2023-08-17 14:37:41.403000+00:00,,0.497
2023-08-17 14:37:41.421000+00:00,0.5457,
2023-08-17 14:37:41.447000+00:00,0.4098,
2023-08-17 14:37:41.448000+00:00,0.0,
2023-08-17 14:37:41.481000+00:00,,0.5324
2023-08-17 14:37:41.502000+00:00,0.6403,
2023-08-17 14:37:41.512000+00:00,,0.4974
2023-08-17 14:37:41.539000+00:00,,0.4332
2023-08-17 14:37:41.550000+00:00,,0.6583
2023-08-17 14:37:41.553000+00:00,,0.6204
2023-08-17 14:37:41.568000+00:00,,0.4359
2023-08-17 14:37:41.592000+00:00,,0.6322
2023-08-17 14:37:41.594000+00:00,,0.6713
2023-08-17 14:37:41.598000+00:00,0.6173,
2023-08-17 14:37:41.602000+00:00,,0.4668
2023-08-17 14:37:41.619000+00:00,0.5059,
2023-08-17 14:37:41.636000+00:00,0.6155,
2023-08-17 14:37:41.649000+00:00,,0.5407
2023-08-17 14:37:41.655000+00:00,0.649,
2023-08-17 14:37:41.682000+00:00,,0.5528
2023-08-17 14:37:41.734000+00:00,,0.4043
2023-08-17 14:37:41.737000+00:00,0.002,
2023-08-17 14:37:41.738000+00:00,,0.4747
2023-08-17 14:37:41.749000+00:00,0.6289,
2023-08-17 14:37:41.759000+00:00,,0.2972
2023-08-17 14:37:41.760000+00:00,0.6295,
2023-08-17 14:37:41.776000+00:00,0.5844,
2023-08-17 14:37:41.787000+00:00,,0.579
2023-08-17 14:37:41.805000+00:00,0.0563,
2023-08-17 14:37:41.808000+00:00,,0.5615
2023-08-17 14:37:41.812000+00:00,,0.693
2023-08-17 14:37:41.818000+00:00,0.47945,
2023-08-17 14:37:41.845000+00:00,0.5815,
2023-08-17 14:37:41.852000+00:00,0.5452,
2023-08-17 14:37:41.855000+00:00,,0.2806
2023-08-17 14:37:41.870000+00:00,0.002,
2023-08-17 14:37:41.931000+00:00,0.5631,
2023-08-17 14:37:41.937000+00:00,,0.4181
2023-08-17 14:37:41.940000+00:00,,0.4699
2023-08-17 14:37:41.942000+00:00,,0.5897
2023-08-17 14:37:41.955000+00:00,,0.5328
2023-08-17 14:37:41.964000+00:00,,0.6652
2023-08-17 14:37:41.965000+00:00,0.1939,
2023-08-17 14:37:41.971000+00:00,0.3504,
2023-08-17 14:37:42.030000+00:00,0.28985,
2023-08-17 14:37:42.046000+00:00,,0.6665
2023-08-17 14:37:42.068000+00:00,0.2272,
2023-08-17 14:37:42.077000+00:00,0.5299,
2023-08-17 14:37:42.090000+00:00,0.5671,
2023-08-17 14:37:42.108000+00:00,,0.4356
2023-08-17 14:37:42.131000+00:00,0.5803,
2023-08-17 14:37:42.147000+00:00,,0.4178
2023-08-17 14:37:42.158000+00:00,,0.4979
2023-08-17 14:37:42.162000+00:00,0.0969,
2023-08-17 14:37:42.163000+00:00,,0.6416
2023-08-17 14:37:42.181000+00:00,,0.5987
2023-08-17 14:37:42.207000+00:00,0.001,
2023-08-17 14:37:42.208000+00:00,0.6545,
2023-08-17 14:37:42.209000+00:00,,0.5779
2023-08-17 14:37:42.223000+00:00,0.5607,
2023-08-17 14:37:42.233000+00:00,,0.3045
2023-08-17 14:37:42.234000+00:00,,0.6860999999999999
2023-08-17 14:37:42.238000+00:00,,0.3675
2023-08-17 14:37:42.254000+00:00,0.3454,
2023-08-17 14:37:42.295000+00:00,,0.4424
2023-08-17 14:37:42.303000+00:00,0.063,
2023-08-17 14:37:42.309000+00:00,,0.4055
2023-08-17 14:37:42.322000+00:00,,0.6544
2023-08-17 14:37:42.342000+00:00,0.6699,
2023-08-17 14:37:42.375000+00:00,,0.6854
2023-08-17 14:37:42.383000+00:00,,0.7182
2023-08-17 14:37:42.397000+00:00,,0.5677
2023-08-17 14:37:42.429000+00:00,0.4855,
2023-08-17 14:37:42.453000+00:00,0.2513,
2023-08-17 14:37:42.466000+00:00,0.5329,
2023-08-17 14:37:42.469000+00:00,0.002,
2023-08-17 14:37:42.479000+00:00,0.1767,0.563
2023-08-17 14:37:42.486000+00:00,0.26045,
2023-08-17 14:37:42.496000+00:00,,0.4763
2023-08-17 14:37:42.500000+00:00,0.5773,
2023-08-17 14:37:42.506000+00:00,,0.3143
2023-08-17 14:37:42.523000+00:00,,0.3985
2023-08-17 14:37:42.556000+00:00,0.6166,
2023-08-17 14:37:42.562000+00:00,,0.4987
2023-08-17 14:37:42.582000+00:00,,0.5686
2023-08-17 14:37:42.599000+00:00,,0.6681
2023-08-17 14:37:42.658000+00:00,,0.5612
2023-08-17 14:37:42.668000+00:00,0.6095,
2023-08-17 14:37:42.670000+00:00,,0.5251
2023-08-17 14:37:42.679000+00:00,,0.4439
2023-08-17 14:37:42.685000+00:00,0.2828,
2023-08-17 14:37:42.686000+00:00,,0.6447
2023-08-17 14:37:42.700000+00:00,,0.5723
2023-08-17 14:37:42.704000+00:00,0.0604,
2023-08-17 14:37:42.710000+00:00,,0.3217
2023-08-17 14:37:42.725000+00:00,,0.3943
2023-08-17 14:37:42.753000+00:00,0.5038,
2023-08-17 14:37:42.758000+00:00,,0.6755
2023-08-17 14:37:42.776000+00:00,0.6503,
2023-08-17 14:37:42.801000+00:00,0.5178,
2023-08-17 14:37:42.814000+00:00,0.0537,
2023-08-17 14:37:42.827000+00:00,0.0135,
2023-08-17 14:37:42.828000+00:00,,0.514
2023-08-17 14:37:42.842000+00:00,0.352,
2023-08-17 14:37:42.864000+00:00,,0.6704
2023-08-17 14:37:42.889000+00:00,,0.6649
2023-08-17 14:37:42.903000+00:00,0.1996,0.3816
2023-08-17 14:37:42.960000+00:00,,0.5961
2023-08-17 14:37:42.974000+00:00,0.002,
2023-08-17 14:37:43.015000+00:00,,0.4135
2023-08-17 14:37:43.032000+00:00,0.6112,
2023-08-17 14:37:43.040000+00:00,,0.4045
2023-08-17 14:37:43.069000+00:00,0.2312,
2023-08-17 14:37:43.074000+00:00,0.5765,
2023-08-17 14:37:43.076000+00:00,,0.4231
2023-08-17 14:37:43.077000+00:00,0.6555,
2023-08-17 14:37:43.078000+00:00,,0.6206
2023-08-17 14:37:43.121000+00:00,,0.4953
2023-08-17 14:37:43.124000+00:00,,0.5597
2023-08-17 14:37:43.142000+00:00,0.002,
2023-08-17 14:37:43.148000+00:00,,0.6771
2023-08-17 14:37:43.160000+00:00,0.6162,
2023-08-17 14:37:43.165000+00:00,,0.4694
2023-08-17 14:37:43.194000+00:00,0.5971,
2023-08-17 14:37:43.197000+00:00,,0.6223
2023-08-17 14:37:43.204000+00:00,,0.5469
2023-08-17 14:37:43.207000+00:00,,0.6249
2023-08-17 14:37:43.226000+00:00,,0.5543
2023-08-17 14:37:43.235000+00:00,0.2819,
2023-08-17 14:37:43.308000+00:00,0.001,
2023-08-17 14:37:43.311000+00:00,,0.3419
2023-08-17 14:37:43.353000+00:00,,0.6268
2023-08-17 14:37:43.383000+00:00,0.0015,
2023-08-17 14:37:43.411000+00:00,0.6499,0.5822
2023-08-17 14:37:43.461000+00:00,0.5368,
2023-08-17 14:37:43.496000+00:00,0.4911,
2023-08-17 14:37:43.521000+00:00,,0.6255
2023-08-17 14:37:43.543000+00:00,0.5887,
2023-08-17 14:37:43.549000+00:00,0.534,
2023-08-17 14:37:43.615000+00:00,,0.5213
2023-08-17 14:37:43.653000+00:00,,0.5605
2023-08-17 14:37:43.674000+00:00,,0.6633
2023-08-17 14:37:43.678000+00:00,,0.6605
2023-08-17 14:37:43.681000+00:00,0.002,
2023-08-17 14:37:43.691000+00:00,0.3238,
2023-08-17 14:37:43.696000+00:00,0.5844,
2023-08-17 14:37:43.704000+00:00,,0.5649
2023-08-17 14:37:43.715000+00:00,,0.4051
2023-08-17 14:37:43.732000+00:00,0.0854,
2023-08-17 14:37:43.759000+00:00,0.1899,
2023-08-17 14:37:43.774000+00:00,,0.6262
2023-08-17 14:37:43.775000+00:00,0.5784,
2023-08-17 14:37:43.818000+00:00,0.2719,
2023-08-17 14:37:43.828000+00:00,,0.6981
2023-08-17 14:37:43.829000+00:00,0.0005,
2023-08-17 14:37:43.850000+00:00,,0.59265
2023-08-17 14:37:43.854000+00:00,,0.385
2023-08-17 14:37:43.862000+00:00,,0.6362
2023-08-17 14:37:43.868000+00:00,,0.5985
2023-08-17 14:37:43.873000+00:00,0.5772,
2023-08-17 14:37:43.917000+00:00,0.4707,
2023-08-17 14:37:43.934000+00:00,0.6921,
2023-08-17 14:37:43.939000+00:00,0.6012,
2023-08-17 14:37:43.949000+00:00,,0.679
2023-08-17 14:37:43.971000+00:00,,0.6049
2023-08-17 14:37:43.977000+00:00,0.3186,
2023-08-17 14:37:43.979000+00:00,,0.6291
2023-08-17 14:37:43.988000+00:00,,0.625
2023-08-17 14:37:44.013000+00:00,0.275,
2023-08-17 14:37:44.014000+00:00,0.2994,
2023-08-17 14:37:44.016000+00:00,,0.5421
2023-08-17 14:37:44.059000+00:00,,0.4558
2023-08-17 14:37:44.065000+00:00,0.5821,
2023-08-17 14:37:44.066000+00:00,,0.542
2023-08-17 14:37:44.073000+00:00,0.2108,
2023-08-17 14:37:44.082000+00:00,0.6572,
2023-08-17 14:37:44.085000+00:00,,0.6753
2023-08-17 14:37:44.094000+00:00,0.001,
2023-08-17 14:37:44.116000+00:00,,0.5119
2023-08-17 14:37:44.117000+00:00,,0.7048
2023-08-17 14:37:44.128000+00:00,,0.6888
2023-08-17 14:37:44.154000+00:00,,0.5509
2023-08-17 14:37:44.185000+00:00,0.2434,
2023-08-17 14:37:44.196000+00:00,0.5595,
2023-08-17 14:37:44.205000+00:00,0.5041,
2023-08-17 14:37:44.212000+00:00,,0.5215
2023-08-17 14:37:44.221000+00:00,,0.5823
2023-08-17 14:37:44.228000+00:00,0.3154,
2023-08-17 14:37:44.232000+00:00,,0.3982
2023-08-17 14:37:44.243000+00:00,0.2981,
2023-08-17 14:37:44.245000+00:00,0.5066,
2023-08-17 14:37:44.253000+00:00,,0.6315
2023-08-17 14:37:44.280000+00:00,,0.5231
2023-08-17 14:37:44.283000+00:00,,0.446
2023-08-17 14:37:44.286000+00:00,,0.5448
2023-08-17 14:37:44.293000+00:00,0.32385,
2023-08-17 14:37:44.309000+00:00,0.1853,
2023-08-17 14:37:44.337000+00:00,,0.498
2023-08-17 14:37:44.342000+00:00,,0.4294
2023-08-17 14:37:44.347000+00:00,,0.6151
2023-08-17 14:37:44.352000+00:00,0.1251,
2023-08-17 14:37:44.371000+00:00,,0.6645
2023-08-17 14:37:44.447000+00:00,0.5978,
2023-08-17 14:37:44.451000+00:00,0.0005,
2023-08-17 14:37:44.452000+00:00,0.3382,
2023-08-17 14:37:44.471000+00:00,,0.692
2023-08-17 14:37:44.481000+00:00,0.5763,
2023-08-17 14:37:44.482000+00:00,0.5932,
2023-08-17 14:37:44.499000+00:00,,0.6695
2023-08-17 14:37:44.509000+00:00,0.4846,
2023-08-17 14:37:44.518000+00:00,0.6408,
2023-08-17 14:37:44.542000+00:00,0.2607,
2023-08-17 14:37:44.548000+00:00,,0.5423
2023-08-17 14:37:44.555000+00:00,0.6356,
2023-08-17 14:37:44.591000+00:00,0.6255,
2023-08-17 14:37:44.602000+00:00,0.0025,
2023-08-17 14:37:44.606000+00:00,,0.6668
2023-08-17 14:37:44.614000+00:00,,0.4962
2023-08-17 14:37:44.620000+00:00,,0.7007
2023-08-17 14:37:44.628000+00:00,,0.5384
2023-08-17 14:37:44.636000+00:00,0.232,
2023-08-17 14:37:44.639000+00:00,0.5537,
2023-08-17 14:37:44.656000+00:00,,0.509
2023-08-17 14:37:44.664000+00:00,,0.6506
2023-08-17 14:37:44.675000+00:00,0.2514,
2023-08-17 14:37:44.676000+00:00,0.5648,
2023-08-17 14:37:44.685000+00:00,0.0005,
2023-08-17 14:37:44.752000+00:00,0.1485,
2023-08-17 14:37:44.788000+00:00,,0.3732
2023-08-17 14:37:44.809000+00:00,,0.6494
2023-08-17 14:37:44.812000+00:00,0.2721,
2023-08-17 14:37:44.821000+00:00,0.2623,
2023-08-17 14:37:44.835000+00:00,,0.5963
2023-08-17 14:37:44.843000+00:00,0.192,
2023-08-17 14:37:44.848000+00:00,,0.5404
2023-08-17 14:37:44.866000+00:00,0.5131,
2023-08-17 14:37:44.869000+00:00,0.2595,
2023-08-17 14:37:44.870000+00:00,,0.6383
2023-08-17 14:37:44.886000+00:00,,0.3612
2023-08-17 14:37:44.894000+00:00,,0.6787
2023-08-17 14:37:44.909000+00:00,0.003,0.4985
2023-08-17 14:37:44.925000+00:00,,0.6768
2023-08-17 14:37:44.930000+00:00,,0.3617
2023-08-17 14:37:44.933000+00:00,,0.6636
2023-08-17 14:37:44.941000+00:00,0.5974,
2023-08-17 14:37:44.943000+00:00,0.5477,
2023-08-17 14:37:44.951000+00:00,0.5356,
2023-08-17 14:37:44.958000+00:00,0.6371,0.4556
2023-08-17 14:37:44.959000+00:00,0.5987,
2023-08-17 14:37:44.970000+00:00,,0.3688
2023-08-17 14:37:44.985000+00:00,,0.6087
2023-08-17 14:37:44.989000+00:00,,0.5466
2023-08-17 14:37:44.995000+00:00,0.541,
2023-08-17 14:37:45.020000+00:00,,0.6761
2023-08-17 14:37:45.027000+00:00,0.2021,
2023-08-17 14:37:45.030000+00:00,0.5736,
2023-08-17 14:37:45.050000+00:00,0.148,
2023-08-17 14:37:45.051000+00:00,0.0516,
2023-08-17 14:37:45.056000+00:00,0.6189,
2023-08-17 14:37:45.057000+00:00,,0.6945
2023-08-17 14:37:45.069000+00:00,,0.4217
2023-08-17 14:37:45.070000+00:00,0.8566,
2023-08-17 14:37:45.075000+00:00,,0.3189
2023-08-17 14:37:45.087000+00:00,0.5955,
2023-08-17 14:37:45.100000+00:00,0.002,0.427
2023-08-17 14:37:45.106000+00:00,0.5186,
2023-08-17 14:37:45.120000+00:00,,0.6659
2023-08-17 14:37:45.137000+00:00,0.6053,
2023-08-17 14:37:45.140000+00:00,,0.4689
2023-08-17 14:37:45.149000+00:00,0.5909,
2023-08-17 14:37:45.190000+00:00,0.5358,
2023-08-17 14:37:45.193000+00:00,0.5603,
2023-08-17 14:37:45.202000+00:00,,0.5624
2023-08-17 14:37:45.229000+00:00,,0.5975
2023-08-17 14:37:45.248000+00:00,,0.5927
2023-08-17 14:37:45.250000+00:00,0.6065,
2023-08-17 14:37:45.254000+00:00,,0.5425
2023-08-17 14:37:45.258000+00:00,0.4826,
2023-08-17 14:37:45.268000+00:00,,0.695
2023-08-17 14:37:45.274000+00:00,,0.7245
2023-08-17 14:37:45.298000+00:00,0.5595,
2023-08-17 14:37:45.305000+00:00,0.5231,
2023-08-17 14:37:45.307000+00:00,0.0025,
